,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
21,Rosenbrock,332.53689007162956,500,500,57.57650700033106,331.53689007162956,-0.8256264015723652,0.5913715022754353,0.16384398457574365,0.019931754224365033,-0.3407304507209381,0.070001188418225,-1.491322803007681,2.7697989466105044,7.649771869505942,58.57650700033106
22,Rosenbrock,2464.2860380045668,500,500,22.01982616148519,2463.2860380045668,-0.9070857286961183,0.8411560464530151,0.7136634137088568,0.8592550329269315,1.1704138747715656,0.9686233870434737,0.281864077444493,-0.09790028776499632,-4.673219515233398,23.01982616148519
23,Rosenbrock,15535.332326671682,500,500,96.31029110152336,15534.332326671682,-1.5739459485294847,-0.6352142850127351,-1.8107193847173755,1.6178845640272883,2.2662844541256897,2.436459867963736,1.9247773602079872,0.28474445788670716,-9.754389916052107,97.31029110152336
24,Rosenbrock,238.59161798526827,500,500,53.46068776965285,237.59161798526827,0.023136369116362486,-0.4399447526381138,-0.23836838512312997,-0.8505447840460194,0.9551934382412826,1.2923411249425636,1.7443732715872287,2.789576859898485,7.412771780594659,54.46068776965285
25,Rosenbrock,82451.81116707192,500,500,84.82627119661721,82450.81116707192,3.182718085346683,2.7803336287685667,1.507199381682657,-3.0767492536650902,3.6439978015234034,3.770151945436486,4.276400731212284,0.904259221632458,-8.752954009354113,85.82627119661721
26,Rosenbrock,9994.654857779411,500,500,96.35738420847244,9993.654857779411,-0.5099064367986901,0.028758232878394824,-0.9967830954082968,1.0572537671579574,0.982047500034775,0.8013879472937802,0.8125127219336511,0.0703860126321683,-9.840777850870978,97.35738420847244
27,Rosenbrock,13064.448064613269,500,500,83.76690136911762,13063.448064613269,1.2403408614439537,1.5057556746514436,-1.91504147847474,1.7453253438026006,1.6887140559421925,1.869367219527247,2.037259024813433,0.5385271150415183,-9.144461466764277,84.76690136911762
28,Rosenbrock,856.5757968710674,500,500,2.8192671963904115,855.5757968710674,1.0765355270764871,0.7086769824771791,-0.44234273591630413,0.22602214234626652,-0.7771658022126363,1.2793865324713372,1.2824106968335234,0.6048699628019694,-1.8192671963904115,3.7506575663772073
29,Rosenbrock,550.6890565900916,500,500,98.52911404469047,549.6890565900916,0.6477910327659842,0.599373521839199,0.5943417870054233,-1.2307136554268645,1.283731514009506,0.9052569205755454,1.8946699436049559,3.192012684736868,9.98365782233672,99.52911404469047
30,Rosenbrock,9451.001252678638,500,500,89.1123518597537,9450.001252678638,0.1009807762556151,-0.9572062031074806,1.2153255408945212,0.9358889248436473,-0.17458442198046767,0.015201069538222083,-0.7207690751425099,0.13422348813616794,-9.46305326370477,90.1123518597537
31,Rosenbrock,715.9041732346319,500,500,46.051226199054504,714.9041732346319,-0.832663265887741,0.7279148162009573,0.5519577029410596,0.280847565650359,0.0624600567283607,-0.007630424303506253,0.013643975132423172,-2.520802076123372,6.857003548413573,47.051226199054504
32,Rosenbrock,5269.929212027938,500,500,50.56935507212107,5268.929212027938,-1.0582708654274557,1.1683021452023654,1.2405875949066272,1.1614426976395267,0.8015439902539478,0.3998668699321563,-0.03481529669169649,0.07361269677384472,-7.145379659847091,51.56935507212107
33,Rosenbrock,406.4799068779307,500,500,97.22115226140639,405.4799068779307,-1.0516644998976945,1.0077598431779853,0.9791130128571947,0.9035055102320577,0.6223096172629674,0.04255214187192874,-1.6126687897065133,3.1581481575072408,9.912475432707737,98.22115226140639
34,Rosenbrock,951747.8581141278,500,500,97.64950254654005,951746.8581141278,-1.943353997397328,-0.06600996518897514,0.7730521220592496,2.0265192135882084,2.9771244581001985,1.4737165544050617,-0.1351739576132978,2.267423132450792,-0.556740017922807,-96.64950254654005
35,Rosenbrock,9067.831199623799,500,500,81.45148891956971,9066.831199623799,0.3041360631667405,-1.2480503297038696,1.6930128584201452,1.3024102972111886,1.066200030096574,0.7736268504829195,0.08039181561358752,0.3459157466586751,-9.061203091097926,82.45148891956971
36,Rosenbrock,1052919.2787831544,500,500,98.55528588791141,1052918.2787831544,-3.2768360689557907,-0.471644870667664,-0.7481972022236331,2.4902918705349477,-3.0530733684638345,1.8570509200873817,-1.0841498309150457,3.5394003979031337,1.7363729310623697,-97.55528588791141
37,Rosenbrock,8.0267629982611,500,500,1.0271681512782418,7.0267629982611,0.7591362503539916,0.5946227674082336,0.32907021524369595,0.10434166143430997,0.06222817386454982,0.028453066409653636,0.017388651922492497,-0.014619867146789645,-0.027168151278241893,0.03744289833905094
38,Rosenbrock,519790.2264861163,500,500,88.34179431546224,519789.2264861163,5.881216403793292,5.549823975165789,5.152363638623785,5.305736425703355,-3.4029186366267417,2.936038556560551,-3.7100697017720616,0.5557210827045008,11.438756930293838,89.34179431546224
39,Rosenbrock,3880538.9013244975,500,500,91.1744492495501,3880537.9013244975,13.871859201482538,4.345264391933185,-3.2364661951632754,1.2129422429772476,5.41212881643945,4.91770291560737,6.526411642466145,1.9188195612142096,-9.027290588440707,92.1744492495501
40,Rosenbrock,57.32953263829599,500,500,1.6916922333148645,56.32953263829599,-0.6916922333148644,0.5638765727771814,0.13123652303316707,-0.13935976363419708,-0.06363228771511314,0.1051732325076414,0.12945749736518777,0.10096923878273364,-0.5254457456942278,0.5254302719024139
41,Rosenbrock,1275.8733338177406,500,500,2.216923990976211,1274.8733338177406,-0.8196717402568358,-0.33535145219325246,-0.8954924151661299,0.5124829564297466,-1.2169239909762106,-0.24134342207589748,0.39390955031001473,1.0409527537727608,1.5374494024388003,0.3105562342871436
42,Rosenbrock,439.4575072187264,500,500,79.17261644032214,438.4575072187264,0.4774841491725229,0.7165628377871078,0.662586197173423,0.17866218099162828,-0.46132458588326186,0.29193952101171144,-1.5707724587670362,3.0000256961071754,8.95163076114195,80.17261644032214
43,Rosenbrock,256.6338703815969,500,500,83.418052727322,255.63387038159692,0.5285085092683135,0.15413314896495303,-0.2282029159624726,-0.05423024348696835,-0.12763019433023365,-0.9490732893937386,1.7269172749025703,3.005033566650665,9.191745123349834,84.418052727322
44,Rosenbrock,7865.24795511144,500,500,76.01790136149651,7864.24795511144,0.5624388604786379,0.8033301073401127,0.3906164938705967,0.25333238959292403,0.5477804538656508,0.4572411350690205,0.1011806946436827,0.12983914469362215,-8.74604398962894,77.01790136149651
45,Rosenbrock,372.54119373142834,500,500,5.322854113277632,371.54119373142834,1.0274753140449013,1.0041831062160902,0.5601001177543469,-0.3757802489381695,0.7616805998588647,0.5154317669700943,0.15859472669799518,-1.233506591827868,2.4817665682533967,6.322854113277632
46,Rosenbrock,12727.93781837786,500,500,6.795865735963342,12726.93781837786,2.485635018312288,2.391120455498181,2.0330527402329293,2.1332325866856308,0.16529835814367078,0.1201010300140978,-1.5804287355136626,1.8377223478898959,-0.24774162618367798,7.795865735963342
47,Rosenbrock,5490606.935888068,500,500,48.742221885724376,5490605.935888068,-10.556905309531242,9.056283270509436,6.25091594457979,10.420404479564338,11.530292720793016,10.233790296145308,-3.610053031795042,5.9723937762360855,8.903605643044148,49.742221885724376
48,Rosenbrock,266.17686961902524,500,500,95.41476256562842,265.17686961902524,0.91005017889989,0.8858180282884481,0.7653767318181477,0.6779618975141,0.30930093344794996,-1.0767137891042982,1.7508334534111736,3.146531650848236,9.818363151934644,96.41476256562842
49,Rosenbrock,146.00966762806826,500,500,22.593321245193913,145.00966762806826,-0.23135713584500706,0.002214039964188,0.2762658986756474,0.06803237430923244,-0.6262637809408218,0.8763874488576621,1.4619131117391329,2.232718843782738,4.859031633988978,23.593321245193913
50,Rosenbrock,414.3925159127697,500,500,32.020798002766405,413.3925159127697,-0.06453447775820811,-0.34697063530186334,0.0636214284655736,-0.8576926911416263,0.9492313915781565,0.3510164332737291,-1.3681593193871175,2.4188696847062503,5.74141562762879,33.020798002766405
51,Rosenbrock,308379.6230279194,500,500,54.900302425519676,308378.6230279194,2.607470479468342,1.6561862056884746,-0.8700329967899898,2.6388745934380053,2.623943442488157,2.76518457477456,2.4245035028349373,2.567930295617704,0.46892347961662373,-53.900302425519676
52,Rosenbrock,2632.55297599369,500,500,93.8871190305188,2631.55297599369,-1.9623812325006105,1.6937233098999198,-0.5336087644104539,1.1524370371747348,0.5828831969562032,-1.1638677965672586,2.0083792045157627,3.4433931556440056,9.773203246668665,94.8871190305188
53,Rosenbrock,479162.82074455766,500,500,68.3686669975238,479161.82074455766,0.9083991211977445,1.4619518267058367,3.009613212330182,1.7075143793227452,3.1179185982346542,-0.10147574961178046,2.330797401042571,2.5516065137245443,-0.5300339582567977,-67.3686669975238
54,Rosenbrock,4069.680644639688,500,500,38.056105074717834,4068.680644639688,0.5337405235765611,0.13271032631976515,-0.2995072902983834,-0.4061150448982467,0.9321250496507392,0.9716553105114398,0.6813611330302295,0.10476216601735168,-6.205077423307646,39.056105074717834
55,Rosenbrock,370060.73656577914,500,500,86.04528074163564,370059.73656577914,-6.133599984038819,4.15463406630876,3.922800334954383,-1.2280614637543614,5.3042360226367204,1.938134482498251,1.549039174084898,-2.2329573474252338,-7.189967873224099,87.04528074163564
56,Rosenbrock,3130149.3495582202,500,500,99.0,3130148.3495582202,-7.551896317432667,3.8753586504629784,5.8321827455740705,3.7752629397811477,12.318623464364126,3.7394118881086404,7.784854901652295,-4.124089538175114,-8.599279511869371,100.0
57,Rosenbrock,10865.810338366378,500,500,91.41423976116697,10864.810338366378,-0.5477570400329608,1.379051420045521,1.2940059970509614,1.3066462256283096,1.6592066941905603,2.0341484792080813,0.8479563742555395,-0.25798458986864337,-9.599365463289129,92.41423976116697
58,Rosenbrock,360.9242030561966,500,500,35.988388418800376,359.9242030561966,-1.1162446612730819,1.0634391165356682,0.7172750718976181,0.9540424826231777,0.6864700327564057,-0.15556296493935334,-1.3993370840940254,2.5003666923563963,6.091229052043859,36.988388418800376
59,Rosenbrock,13068739.431507934,500,500,62.91910417627978,13068738.431507934,-13.419320863427682,3.84981908938829,-7.160675174055976,-15.49757740325794,8.738162355082354,6.273863991969771,8.845005562350067,1.0365474001460548,10.442406894771628,-61.91910417627978
60,Rosenbrock,533.8412897176293,500,500,97.90658881835037,532.8412897176293,-0.23337252772194023,-0.38996549322296437,0.4485088862723123,-0.39331680989237205,0.5104092159521656,-1.2518385752729828,1.962685600298938,3.290600688739822,9.935486996032228,98.90658881835037
61,Rosenbrock,151.75225502679092,500,500,1.470574005009177,150.75225502679092,0.7590184124459718,0.7961383598796362,-0.04273208971833929,-0.014739522339934398,-0.24099950233355968,0.14304497774596647,-0.47057400500917684,0.7187527318389823,0.09593492240791184,-0.4321410892812149
62,Rosenbrock,13412.403975847792,500,500,93.92913188149586,13411.403975847792,-1.8954041785081506,0.18106455635925528,1.2138742665130038,-1.6609299950198355,1.1131935390310563,-1.358166908501499,1.490856955454557,0.2398267919898101,-9.678071738345523,94.92913188149586
63,Rosenbrock,1078.9356622491482,500,500,80.57043732649944,1077.9356622491482,-1.0965550347018067,1.183482276471404,1.207626859492263,0.7752245809938878,0.06830764352735368,0.43359010407191023,0.165448034081641,-2.9274048794804575,9.030860759250148,81.57043732649944
64,Rosenbrock,9303.015364954956,500,500,90.04879971711031,9302.015364954956,0.9544625094308313,0.7433165605083847,0.3338158982580389,-0.4391343585543125,0.762442241091267,0.8784476890149809,0.7352691660490656,0.01018954384010233,-9.51302689763147,91.04879971711031
65,Rosenbrock,11798.19073083652,500,500,97.2745617172134,11797.19073083652,0.4530578345949954,-1.46077092311792,1.4472308001876188,0.7969072167394704,0.1674901898220147,-0.6985133526359112,1.7492140824742617,0.4563931933039974,-9.853555915591581,98.2745617172134
66,Rosenbrock,322.7419269802061,500,500,89.45358941612737,321.7419269802061,-0.46063660396197215,0.08010320589838626,-0.706701958577817,0.6020307650978125,0.18417885612736473,-1.1605780345618735,1.8072646799248253,3.1262826640312644,9.501821281562716,90.45358941612737
67,Rosenbrock,7440.110030849298,500,500,69.83620577384085,7439.110030849298,1.094468821778829,0.847026942800833,0.3113238150883372,-1.1170570143960525,1.2115591597663002,1.190538506797837,0.44545896028162474,0.0072344890408519115,-8.374684288603017,70.83620577384085
68,Rosenbrock,613482.3922307439,500,500,71.72148321190996,613481.3922307439,-3.6694491421249786,4.710706071043327,1.2842907221136608,3.2011026439735444,-0.665943144541789,-0.994409689303619,4.262809204622662,3.968174033761006,0.6169238470350087,-70.72148321190996
69,Rosenbrock,1559.6989198445174,500,500,96.71772017371369,1558.6989198445174,1.3851675217482105,2.022156592888188,1.528357487909619,0.027613961175239322,0.25554233675802773,-1.056816822051174,1.9608769674995767,3.2389174202427418,9.885712407206281,97.71772017371369
70,Rosenbrock,342904.972322544,500,500,58.57545952025115,342903.972322544,-1.3730815163833958,-0.3889978438654611,2.4205842847441543,1.418441657870344,1.186651870683954,2.1943599636080537,1.988033485314325,2.669261446852801,0.5022640020311645,-57.57545952025115
71,Rosenbrock,2830.721699099974,500,500,22.951533870022274,2829.721699099974,-0.6865416857198507,0.04905531705067006,0.0790274877021299,-0.5769473243744229,1.4403849276158902,1.2608615718820144,1.125142771485541,0.03217550648007561,-4.831694377869493,23.951533870022274
72,Rosenbrock,85468.16973693503,500,500,95.33129029208095,85467.16973693503,-1.7620966259143986,3.183811361553448,0.45769106742722565,2.8462223280669265,-4.283539258406071,-0.8896364363836382,2.826850652887914,3.2220653569944107,10.514277612973267,96.33129029208095
73,Rosenbrock,35.46586595867514,500,500,0.9533723767311001,34.46586595867514,0.06294962736258222,0.19034018254320678,0.1687754694196821,0.3873763178159893,0.34810853859080926,0.14406640941214116,0.22145457351573228,0.04662762326889994,0.08420478325146252,0.13229842020421778
74,Rosenbrock,64497.94010550908,500,500,24.681393308448985,64496.94010550908,-1.1496063321591545,1.1695726634198635,0.4812691359278629,0.17658175368172546,1.3108385298475875,1.6767760447643645,1.228987519084658,-2.105090159265268,1.0613087034223074,-23.681393308448985
75,Rosenbrock,866.6205558399702,500,500,63.8380242933446,865.6205558399702,-1.3228100068330078,0.532415960018605,-0.13228709022229507,-1.0924143694318444,1.020451117827534,0.41431277612178924,-1.5047912857945982,2.8367595679123614,8.12742584803005,64.8380242933446
76,Rosenbrock,81017.2772138411,500,500,97.88685006653483,81016.2772138411,-1.7464025579688969,-1.6747160091416329,-2.4542584803274585,-1.8581490470032664,3.5522536239147544,3.202794596136057,4.2708512253681326,-3.901021946008928,10.318878800956384,98.88685006653483
77,Rosenbrock,260368.57299351683,500,500,96.79812375979958,260367.57299351683,4.486769436216295,5.623372346451372,3.188470227102353,-3.415665542697421,4.632303244524703,0.7732621875044436,3.453041109311633,-2.790535427396941,11.134291882607386,97.79812375979958
78,Rosenbrock,54048.24038193178,500,500,84.24940113740567,54047.24038193178,-1.5617541387568172,3.4551683772619675,4.205426300486164,2.716551216662837,2.485067354818504,1.4296547889052726,-0.47016107830107534,-2.1297555067211604,-9.04941166414656,85.24940113740567
79,Rosenbrock,914.2444076732999,500,500,3.3022832440890286,913.2444076732999,0.030550331961633696,-0.04077800987180111,0.5539222838616421,-0.4474420488574119,-0.2262928212875701,-0.4380602022584058,1.1505126713947214,1.1593093212504273,0.2890537575230836,-2.3022832440890286
80,Rosenbrock,354.54579613151304,500,500,2.5001624719356075,353.54579613151304,-0.06473267172514496,-0.04965157159112851,-0.7674146411187744,1.0110096905399397,1.0566994104901275,0.9356708839256636,0.7048173926600318,0.2838844200660414,-1.5001624719356077,2.4303633891433285
81,Rosenbrock,474.4481675789843,500,500,43.686898073635014,473.4481675789843,1.0785134973622168,0.6103831610776472,-0.7788289271316503,1.0622615379660905,0.4282190617501917,-0.7835391772909809,1.531049503113461,2.5000237330875437,6.683728009820619,44.686898073635014
82,Rosenbrock,4799296.691500064,500,500,57.6737421067504,4799295.691500064,-6.0170131262730315,9.531058016897541,8.061903935691676,9.081835253010144,9.271901876608093,-8.085210438758866,6.27382338850448,11.103081629130955,3.038580269085287,-56.6737421067504
83,Rosenbrock,416.5750149432796,500,500,94.1103495537744,415.5750149432796,-0.9528852416293265,0.8355132407861049,0.4334982669554248,-0.12141836392731932,0.2862770987999929,0.1426575835278058,-1.5594103274279065,3.0952535631798406,9.75138113488849,95.1103495537744
84,Rosenbrock,5640.03119381513,500,500,53.6898026165947,5639.03119381513,-0.4070018142718249,-0.026198848926221333,-0.7001131969685287,1.1114607062028086,1.0865300749401912,0.908364548223876,0.4976070994725763,0.03227631541677887,-7.36297856289443,54.6898026165947
85,Rosenbrock,700.5884038422337,500,500,74.34778216851613,699.5884038422337,-0.518946810621406,-0.20996550362518246,-0.27726764342092813,0.08039826386951787,-0.81804964548656,-0.15418374717074848,-1.0769107868690786,2.8446875777655567,8.657003099407003,75.34778216851613
86,Rosenbrock,261352.08732029327,500,500,51.783398067267996,261351.08732029327,0.2830164168632569,0.7242128242312118,1.5553253822724304,1.4234080168630268,1.0877191951326515,-1.0356413794661639,1.675394095028052,0.8418337786061387,0.4642851142025972,-50.783398067267996
87,Rosenbrock,1192.0459801057166,500,500,85.70252050919308,1191.0459801057166,-1.1021013771082178,0.5817603996324634,0.08994977030120332,0.4164392827209691,-0.10513506781144165,0.3154598446388244,0.004919379764035017,-2.783671459818763,9.308368618848032,86.70252050919308
88,Rosenbrock,187141.90494782978,500,500,42.67217999218774,187140.90494782978,-2.1871698847405416,0.6162715161592635,-1.5102028911254062,3.209234985026568,2.142758782351502,-0.9649991856315219,1.330608087366666,0.4207201011330642,0.3995410251888237,-41.67217999218774
89,Rosenbrock,888.7941257794556,500,500,67.0622268287564,887.7941257794556,0.011912783337588419,0.0005521658737929099,0.03163186567845354,-0.25007053679209557,0.15108618202874705,-0.12767059462547287,0.0731767253402608,-2.7646091303286675,8.246637486411142,68.0622268287564
90,Rosenbrock,681.0936943372907,500,500,1.9103896937252114,680.0936943372907,0.8129946679617952,0.33380626880529995,0.09108385625643545,-0.7552666166557901,0.9125069712936295,-0.04760528474487859,-0.6458279966800594,1.4211257279890834,0.7025994474114967,-0.9103896937252114
91,Rosenbrock,14803.991998546668,500,500,91.82516545512394,14802.991998546668,-0.5716843421942522,1.5234269120415715,-2.1903013553956954,2.076900441944581,-1.563657659186493,-2.439464154837887,2.8353637331829757,3.13618433534796,9.893181596759426,92.82516545512394
92,Rosenbrock,21514.288336181056,500,500,12.997701623748641,21513.288336181056,1.6528734522476212,1.312175680355005,-1.6178079703727255,1.9362118291180086,-1.2755772758494686,2.022772492453462,1.8468664469587208,2.1205001154708967,0.6569047732776652,-11.997701623748641
93,Rosenbrock,8566.301333952768,500,500,77.71253661389377,8565.301333952768,-0.03917728702736993,0.4519364006522465,-0.8270881822403225,1.4390019274868422,1.23574548819294,0.9961032802342425,-0.7044687409775631,0.11350475479631177,-8.828883437268754,78.71253661389377
94,Rosenbrock,644.3308370006437,500,500,6.575354410602728,643.3308370006437,1.115867397554371,0.9761188280810631,0.01936258303503612,0.5054147869855724,0.3068545809102178,-1.1438406591301096,1.6565549552160175,1.6199090827027385,3.001782687055576,7.575354410602728
95,Rosenbrock,1740421.2462076,500,500,48.237828067173886,1740420.2462076,-4.7266672317098575,4.9470664134116085,5.0983282609005425,-1.8717197180851906,0.6594979322174609,8.420273743796312,-5.385724490084463,5.274981090791594,12.05737913147528,49.237828067173886
96,Rosenbrock,251635.0824711541,500,500,98.36842822299157,251634.0824711541,-4.409966173958935,5.161478427928052,5.4057021244155585,3.608861659093833,-1.4393654222537358,3.808197297852812,4.910877531906731,-2.4245881061815178,10.606261124953823,99.36842822299157
97,Rosenbrock,11841.150929202387,500,500,8.69621528761842,11840.150929202387,1.3978844398615191,1.6400452443619462,-1.70584773095194,-0.9659780519855471,1.416492515232375,0.809576364927607,-1.3847789465548201,1.601883331310379,0.9928262447045577,-7.69621528761842
98,Rosenbrock,3116.8087009435067,500,500,28.394500153552713,3115.8087009435067,0.6387695426945144,0.025860707555435465,0.08692129347776811,0.6914604046236977,0.4503408018023194,0.9882261841576099,0.70501225129286,0.005266690043707761,-5.362130046021723,29.394500153552713
99,Rosenbrock,1551338318.8420753,500,500,50.40071048515451,1551338317.8420753,26.344088295658043,34.191338506636306,27.546969802472045,31.98537281785192,45.869109133967996,-6.505743697808319,25.75697741642503,-24.093731318724465,51.40071048515451,-19.667048099837423
100,Rosenbrock,534.0708520289833,750,750,26.462705605133664,533.0708520289833,-0.9630712977752267,0.9253107749526405,0.8419169118222427,0.6904709692860149,0.4467750156054924,0.19455307871954555,0.006844450741866155,-2.174622322155653,5.237415851611941,27.462705605133664
101,Rosenbrock,27.168321915865032,750,750,1.4054826532327207,26.168321915865032,-0.40548265323272065,0.17347100948856808,0.04828345301180835,-0.21580255021606554,0.3019162338024027,0.22344061310304042,0.1254271536436078,0.08826256940531695,0.1659598304685371,0.13128232110824847
102,Rosenbrock,6880.691447244071,750,750,39.19865601054368,6879.691447244071,-1.2304391236506695,1.1304192405697342,-1.4627639798321592,1.6102877398364583,1.1182963368176235,-1.6484522937112258,1.321510455686647,0.6789530242188879,-6.353422858447372,40.19865601054368
103,Rosenbrock,383.4308567515505,750,750,95.41158119647625,382.4308567515505,0.2216284744941742,0.05437193388261928,0.026038515071366317,-0.01742925460787309,0.010808048279141476,-0.005456303230228558,-1.6117603195834374,3.1195287496229636,9.818537904580188,96.41158119647625
104,Rosenbrock,4358.099453732204,750,750,41.44361198521157,4357.099453732204,-0.39962469200041334,-0.09452155162554421,0.5625436254922234,0.26069317329862285,-0.3474986282919893,0.5452962866115176,0.3450205465273176,0.022637026331345733,-6.474934494397685,42.44361198521157
105,Rosenbrock,4929.206095201506,750,750,46.37959748027563,4928.206095201506,-0.08447299197008269,-0.8979893392976763,0.7361787163862853,0.3173033660173632,-0.29295526546922107,0.6159638684956963,0.45231854498243385,0.016500229252843356,-6.869235420307099,47.37959748027563
106,Rosenbrock,227.8769314486654,750,750,82.31043028238312,226.8769314486654,-0.022182139403371163,0.01763434000446437,0.044943291042248715,0.0026852622364006745,0.019850693115084996,-1.0950691801325092,1.6968458314644117,3.0179219444257126,9.12724747116198,83.31043028238312
107,Rosenbrock,167.24620101093458,750,750,1.7542950081974809,166.24620101093458,0.14176131033368064,-0.5060636729333011,0.37057125091789045,-0.28051218316307286,0.20795603132964469,-0.7542950081974807,1.1415782902029596,1.217515442498028,1.4235261334390523,1.6850603203420238
