,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
15,Zakharov Function,3168.93941167629,500,500,49.99741240731767,3168.93941167629,1.024390320687401,1.5908503161263443,5.750396753644408,6.216697434110321,8.113689205022645,8.025286468938527,9.169955555989304,11.857019227844988,-49.99741240731767,15.419620220614032
16,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
17,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
18,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
19,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
20,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
21,Zakharov Function,0.03957932954069315,500,500,0.11255264594624875,0.03957932954069315,0.06535763698514854,0.06814652344185818,-0.013353187509272224,0.008182018043233083,-0.05123949557547064,0.11255264594624875,-0.040062186552381154,0.014624430328903155,0.029962887365791977,-0.08607306818608615
22,Zakharov Function,0.040862967741949065,500,500,0.058151503694776424,0.040862967741949065,0.03936253220581517,0.03832103602485529,0.01661015730292048,0.05750171187219883,-0.04667583809757221,-0.027701573678059088,0.04065671122600671,-0.04627132037144191,-0.058151503694776424,0.031164180557739216
23,Zakharov Function,0.08211638546931693,500,500,0.2129787620013478,0.08211638546931693,-0.036549393608971484,0.03649764905249764,-0.07367425739295452,0.011418728564807131,-0.0781851710204653,0.2129787620013478,0.05524341684478444,-0.03863331426785013,-0.012546436464181951,-0.0906728044652589
24,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
25,Zakharov Function,0.005656862839949079,500,500,0.03979659571165747,0.005656862839949079,0.014391813296268402,-0.02520284755894257,-0.005443778070863523,-0.02517178890348809,0.02518024568067298,-0.03979659571165747,0.029667156195502184,-0.0076349454947711535,0.023400074163752435,-0.012535501383814228
26,Zakharov Function,2019.8466871742935,500,500,35.25259025714759,2019.8466871742935,-1.4203270250549507,2.4765657296001726,4.466338543699626,-14.49548752506845,0.1927295396753057,-7.300453548261283,-6.50137509430825,-19.6621060857656,-7.475483464749239,35.25259025714759
27,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
28,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
29,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
30,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
31,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
32,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
33,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
34,Zakharov Function,2506.7208197579694,500,500,49.99960226449984,2506.7208197579694,49.99960226449984,0.03238365284544495,-0.16837555587589217,-0.6352981180764739,-0.6992206624099049,-0.8173741434424183,-0.9331548485796958,-1.096319571907959,-1.1498143510162295,-1.3249333365585323
35,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
36,Zakharov Function,0.011122154407209213,500,500,0.04805534984421371,0.011122154407209213,0.011192692139429278,0.02334998383143557,0.04694610170062312,-0.0006317054240471678,-0.037869605070878457,-0.008952170218754291,0.03136349125355194,-0.04747053071447911,0.04805534984421371,-0.01649679181866972
37,Zakharov Function,0.044590724921125424,500,500,0.1245070405170053,0.044590724921125424,0.06649856504503403,0.0024509368632739115,0.04126384667383925,-0.09458560521497589,-0.00586589924430056,0.1245070405170053,-0.006627909406399506,-0.027794962377408083,-0.054631873853919447,0.040948927857713174
38,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
39,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
40,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
41,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
42,Zakharov Function,0.0011513939523345822,500,500,0.015150196786424066,0.0011513939523345822,-0.013115380317196026,0.010406044367362562,0.008829342257826802,-0.005788795823651764,0.005424363480499758,-0.015150196786424066,0.012987408374260438,-0.002081026904702193,0.004003225671609082,-0.0022529940033231277
43,Zakharov Function,3.8102982980376177,500,500,1.3240428642650377,3.8102982980376177,-0.2641292894561237,-0.2866567351733291,0.6491673651435415,0.006671167715419424,-0.4884745467798812,0.34446386548092034,-0.07229296851753719,0.21198548595687555,-1.3240428642650377,1.026427178614958
44,Zakharov Function,0.00024206451293851933,500,500,0.011217621144258349,0.00024206451293851933,-0.003017610055587129,-0.00033711124489255086,-0.0031032462221617704,-0.011217621144258349,-0.0011227119324247851,0.0012991717401008686,-0.00591608188803306,0.00046190680446804057,0.006728891732573529,0.0035287512356324876
45,Zakharov Function,2552.302198915456,500,500,49.90287476991209,2552.302198915456,0.03742445068323271,0.21223698748297826,-49.90287476991209,1.9986176542127176,2.1251897449155415,1.1379132963582388,3.1861702456677135,3.1535749434349056,3.259620925899,4.60294798211306
46,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
47,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
48,Zakharov Function,0.6588851750746728,500,500,0.5746505332238789,0.6588851750746728,-0.00901958085300418,0.09289602144201453,-0.03618081803862573,0.3406677117641067,-0.1261920910263003,-0.5746505332238789,-0.06696297454353374,0.41696878253606506,-0.009936034759797551,0.005066090951333346
49,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
50,Zakharov Function,0.00028844916478091496,500,500,0.011147636065667418,0.00028844916478091496,0.0028443083523455315,-0.0046744766612576575,-0.003157370578699069,-0.011147636065667418,-0.005268247467773465,0.0019056299229533464,0.0009175087622563137,-0.0012277531645111372,0.00023497173824254397,0.006240161962707238
51,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
52,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
53,Zakharov Function,2559.1552369688575,500,500,49.99802338545231,2559.1552369688575,0.39251042062424796,0.7892794906607556,-49.99802338545231,1.5907318915155568,1.9836124524763865,2.3796307572040885,2.7654452198961077,3.160815691170005,3.5721017774662673,3.9614637265125516
54,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
55,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
56,Zakharov Function,3.5892917687784336,500,500,1.2735523208314496,3.5892917687784336,-0.09211442425900628,-0.2627325309442173,-0.0495527908070567,-0.20815517185316762,-0.1926463384569902,1.2735523208314496,-0.36008469381146857,-1.018793771687477,0.7391248289573467,-0.04817484040473251
57,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
58,Zakharov Function,43.217598413046616,500,500,5.438955781572727,43.217598413046616,-0.30240834195313665,-0.2616804764942592,1.254425928673158,2.816793425787261,-0.3073320799419914,-5.438955781572727,0.3817508549187836,1.0492065252773908,-0.15688539756660064,1.1974106503862831
59,Zakharov Function,94.609212534523,500,500,4.764179730978573,94.609212534523,1.9240836255213694,2.6945937991173565,2.599638191479346,3.781635317517725,-4.294731632057228,2.435858384979393,-1.2870018417196916,-4.764179730978573,2.30861969214027,0.6062838564600177
60,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
61,Zakharov Function,123.52255831891688,500,500,6.462880282118485,123.52255831891688,2.3608230101112087,-2.1506936167265147,-1.7013248693862768,-1.6391679782416677,3.7329831253031944,-6.462880282118485,0.6237024731911973,-4.661989931197114,1.6683562124276432,5.204465457861948
62,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
63,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
64,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
65,Zakharov Function,7.4695024412836765e-06,500,500,0.0016558925887359686,7.4695024412836765e-06,-5.1328758517341934e-05,-0.000723192814311564,-2.7014061514243253e-05,-0.0009958672064928013,4.045452410928225e-05,0.0006008812589090441,0.0016558925887359686,-0.00019400418332431377,-0.0010771716749084722,0.00038593383813660404
66,Zakharov Function,3.174345752961292,500,500,1.2868586546696459,3.174345752961292,-0.28174790715466913,0.0907503757201097,-0.25063988844665375,-0.7254083900268138,-0.0922947612646626,0.2950588117426267,1.2868586546696459,0.34931634020676416,-0.7265225596972981,-0.2986418842736557
67,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
68,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
69,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
70,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
71,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
72,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
73,Zakharov Function,2.311517021896812,500,500,0.6335557995193364,2.311517021896812,0.4504250088107246,0.30805337999299237,-0.14896795934516122,-0.3569897946258672,0.585624662008855,0.4436071451075875,0.4542016157361412,0.18020757402298404,-0.6335557995193364,-0.2378672451161747
74,Zakharov Function,0.01364005359107434,500,500,0.04011521547420442,0.01364005359107434,0.01356665633084526,-0.010897355284318748,0.04011521547420442,-0.034078359821303986,0.01319288294002234,0.02456719368158522,0.019398631288368398,0.02472996805970469,0.00447324914082407,-0.039358496396287704
75,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
76,Zakharov Function,0.00012547525207007862,500,500,0.007955121423308682,0.00012547525207007862,-6.449898843551244e-05,-0.0038257673766087024,-0.000779526433104505,0.0029671954796891865,-0.0022375745279843667,-0.007955121423308682,-0.0008734078243187648,0.0011598492670241488,8.742208214733145e-05,0.004725992900573743
77,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
78,Zakharov Function,1330.7005832624945,500,500,21.73037721136157,1330.7005832624945,-1.036573207489496,2.243170391551062,-5.415697301288997,-6.252674100719018,9.110347829848546,-8.61522074541093,15.603506290409497,21.73037721136157,-17.762453623322592,-7.596512157407701
79,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
80,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
81,Zakharov Function,1.4691871659050604,500,500,0.866791064173134,1.4691871659050604,-0.08100215858185306,0.1630569284594286,-0.06369326481431747,0.5770304004834697,-0.14801237238451348,-0.866791064173134,0.5077015089050952,0.15342539074736772,0.041853975158068296,-0.178630034183948
82,Zakharov Function,855.297586826941,500,500,21.403516603941238,855.297586826941,2.953751152969539,21.403516603941238,1.9995321068721408,8.930941032710747,-10.8382677703806,-1.3654971743138478,-4.718710941028537,11.035109123323581,-4.950401469472871,-3.7929762195453565
83,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
84,Zakharov Function,0.1853101299313685,500,500,0.26878330536478934,0.1853101299313685,0.09585692634019456,0.06285745219037653,-0.13337347160450252,-0.008369712929743228,-0.09865022868974141,0.26878330536478934,-0.052157326156438755,-0.016986701035213436,0.09202418948976404,-0.0778182493492159
85,Zakharov Function,2219.9101606303293,500,500,44.783555821730346,2219.9101606303293,-1.4429422586174914,-0.1716454184164078,1.6766385666061425,-44.783555821730346,-2.581196394823417,6.404147455179331,7.078194390114898,8.356536434312861,-2.6575137065063523,5.875852914466327
86,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
87,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
88,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
89,Zakharov Function,0.0050902634463997525,500,500,0.03138248237942552,0.0050902634463997525,0.021311867143368232,0.010601110509939778,0.015208170542533478,-0.010095138865805002,-0.02166355448061263,0.01253061915972229,0.028071256823223353,-0.027533851466003324,-0.03138248237942552,0.02515868876864403
90,Zakharov Function,0.2530608834861844,500,500,0.2841128668059194,0.2530608834861844,-0.04563298871157141,-0.18795694831787682,0.04252425145376977,-0.1918172025020276,0.20987229279120656,-0.08166697931421883,-0.2841128668059194,0.10791992883098234,0.09766989167974827,0.09886477926595127
91,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
92,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
93,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
94,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
95,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
96,Zakharov Function,221.70291413858624,500,500,8.902243695091792,221.70291413858624,3.937797801567608,1.5017172175137703,0.1327675139142659,-6.517177652101923,-6.878620102027384,8.902243695091792,1.924768720269376,-4.922713390802002,1.6088087577340535,0.8719804665917077
97,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
98,Zakharov Function,69.86578388879516,500,500,6.591962748115078,69.86578388879516,1.5267037479377557,-6.591962748115078,-3.1158616780610613,0.6233516808297679,3.1637794758185382,-0.6281372381661132,1.0877557734819405,1.0442970301373773,-1.1036799189387607,0.09668375690462552
99,Zakharov Function,1074.4736843460694,500,500,29.184479169620765,1074.4736843460694,-10.622146354160396,-29.184479169620765,0.15447652462257488,4.104716012630319,-1.4241560414780654,-0.018284708523258808,-2.685326360956128,8.056438992296982,3.634350271995303,-2.07800059674533
100,Zakharov Function,2.3039693534703125,750,750,1.0873238067224968,2.3039693534703125,-0.2753300177532758,0.3067431662514946,0.15781432111379956,-0.7983044091626642,-0.3229742369067874,1.0873238067224968,-0.11364276339249085,-0.3867926550138443,0.024083232194889434,0.12931054216505666
101,Zakharov Function,3.157718264961517e-07,750,750,0.00038752845735935297,3.157718264961517e-07,-7.995008088803143e-05,2.489222084226729e-05,7.418434463484858e-05,0.00038752845735935297,-0.00010137231141456798,0.00011012545489389163,0.00011895243531692505,-6.421708189422871e-07,-0.00014239058234605863,-0.00019284526484730931
102,Zakharov Function,0.5274715378969878,750,750,0.378351829675799,0.5274715378969878,-0.032705973045503794,0.16868348191623514,-0.23026874097496597,-0.22722951887230008,0.378351829675799,0.12432752314963977,-0.14217590687001347,0.3482065725686685,-0.1359679612304511,-0.14582346094146562
103,Zakharov Function,0.5274715378969878,750,750,0.378351829675799,0.5274715378969878,-0.032705973045503794,0.16868348191623514,-0.23026874097496597,-0.22722951887230008,0.378351829675799,0.12432752314963977,-0.14217590687001347,0.3482065725686685,-0.1359679612304511,-0.14582346094146562
