,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
20,Zakharov Function,2857.225157430667,500,500,49.945954846248355,2857.225157430667,1.3787758830245416,2.6343399796378235,3.2201826734812395,3.926601472432848,5.005650190113076,5.627505639513777,-49.945954846248355,8.76763659151838,9.337854031975363,10.303187041082705
21,Zakharov Function,1085.9503363667611,500,500,29.931337551122457,1085.9503363667611,-4.173813375237942,-6.070367729961119,29.931337551122457,-0.6953342562413862,-9.658733494548054,-0.9324385396801118,3.988228183783315,-3.271516669804069,0.34160397663385655,-2.474393512709212
22,Zakharov Function,0.00020053473340440135,500,500,0.006901195464258582,0.00020053473340440135,0.006668059553741052,0.001142453070963419,-0.0007083209571508891,-0.002837515133093967,-0.006901195464258582,0.006605658876426312,-0.003299331119754963,0.006269671753696996,-0.0008677315369221405,-0.0019999439876627937
23,Zakharov Function,345.64851934992816,500,500,9.46383065467628,345.64851934992816,-2.5598364672759435,-2.9469930014281753,-9.46383065467628,-4.974594257830248,0.05700103262220338,-5.225408508399852,-2.9331645775897557,-6.176304637279381,8.395164911287761,8.38788051925467
24,Zakharov Function,26.822764153652788,500,500,3.1229683504031023,26.822764153652788,0.2878407664144105,0.5118795608436629,1.6552032308692055,-1.4338835019279863,0.01591300475384775,-3.0023555485939797,-1.2146257572678643,-0.8970244975806296,3.1229683504031023,0.3761059037987379
25,Zakharov Function,40.77834994142706,500,500,4.119675085566179,40.77834994142706,-0.10539113023096122,-0.33333394048374043,-0.10430889384938388,-0.39196199332154874,-4.119675085566179,2.3268308889024576,2.4223352539046603,-1.9590165609341228,-1.7188007531347853,2.332446846642873
26,Zakharov Function,244.75766884721153,500,500,10.094291970653662,244.75766884721153,-3.495843367072694,3.8387859635316723,2.6650651716558094,-6.900159086826907,-4.781828405341499,-4.604676321409485,-2.6975301208532008,-2.746099338797057,0.9593231110851123,10.094291970653662
27,Zakharov Function,202.7434432208668,500,500,8.46676824166025,202.7434432208668,2.980805390405541,-0.5585514068915864,-1.0526833908223143,-8.46676824166025,4.716874509013236,0.10928611388803033,-7.533437032851543,-1.4778749633923645,5.781291012401451,2.4310220024918383
28,Zakharov Function,5.612481445438255,500,500,0.8464810474414564,5.612481445438255,-0.8165718233721782,0.1763926816351436,0.3285135924288477,-0.6845154979202523,-0.8464810474414564,0.7835157893011233,0.22632268842819703,0.8363020447114833,-0.8019145783242463,0.25250821079289276
29,Zakharov Function,116.00429679689469,500,500,7.680645035652926,116.00429679689469,-3.8507179601496198,-1.3971361624062117,1.8289905681979275,1.3500789212221047,-7.680645035652926,-3.2742562919749822,0.9896761322672241,3.053909277305187,3.609542154008216,-1.0043282919344088
30,Zakharov Function,2.305345956659603,500,500,1.1579994280187889,2.305345956659603,0.15898293547028142,0.08264431694608662,0.08544078628890649,-0.24893291987743804,-0.14801191466236385,-0.5866123935231458,1.1579994280187889,-0.6649030628815515,0.18282883092542418,-0.004720353932223448
31,Zakharov Function,2580.975699938938,500,500,49.09382906472089,2580.975699938938,0.6425643625487909,1.5311803062207017,2.123630885856939,3.498716003919947,-49.09382906472089,4.661140857374986,5.702856663359469,4.580363569789341,4.803989591040358,7.243721904007943
32,Zakharov Function,0.0981417179790332,500,500,0.16666274277269122,0.0981417179790332,0.038613094939170076,0.04751094867586596,0.019503984086194186,-0.06583598061868369,-0.04286516614680588,-0.015629777500675245,-0.12209737686894032,0.14423017236119526,-0.16666274277269122,0.14996546646013736
33,Zakharov Function,0.062004501259468416,500,500,0.14787341075881488,0.062004501259468416,0.05387132459828006,-0.11572896591722936,-0.14787341075881488,-0.045454357415367144,0.0788607702854549,-0.029170556560647883,0.000920372594255453,0.07287807814611892,0.051427155267770114,-0.031744578484432545
34,Zakharov Function,809.7321170275601,500,500,20.14427729536436,809.7321170275601,-0.6354418301289504,-1.1132684039424547,-3.266818037787628,-3.043442041683172,-0.18786824391988366,17.1636044980841,6.510013993352755,6.43360769325283,-20.14427729536436,0.9357970843271954
35,Zakharov Function,0.10456669936171763,500,500,0.20719861088998293,0.10456669936171763,-0.004859231236665124,0.04576442816002238,0.20719861088998293,0.054934372603984316,0.008145799303028028,-0.19965504041152626,-0.09241694574050735,-0.014869955052325301,0.019258901938339845,0.08504367596497425
36,Zakharov Function,521.2335898284202,500,500,15.799674075377617,521.2335898284202,1.3018498741427678,0.48857108180487796,-3.2615713903963788,8.55620602163124,-3.705502433332459,0.9755804582710006,-3.2119221378206397,-10.362442730181439,-7.200630213757849,15.799674075377617
37,Zakharov Function,81.35381133912952,500,500,5.014095056249836,81.35381133912952,-0.2784714966589452,-0.24586158131444602,2.3519619374539102,2.918832326311071,3.008898400440072,-5.014095056249836,-2.1178755946407497,3.4447776753516015,-3.683243931574092,1.6454155067529852
38,Zakharov Function,0.0006082570439301751,500,500,0.015670079708531133,0.0006082570439301751,-0.010856113336193664,-0.015670079708531133,0.0005773676543863755,0.009420261110233804,-0.005366865348425975,-0.005164153901122121,0.0013772076095360025,-0.004251273284084175,0.008383473339950868,0.0003212732700851634
39,Zakharov Function,20.689815296122564,500,500,3.608874903674356,20.689815296122564,-3.608874903674356,0.2551863808687981,0.19797136286339512,0.680218034089461,-0.498896318571993,-0.4409190867712611,2.338645253887142,-0.24923627803324955,-0.9343962569641582,-0.1896496627595619
40,Zakharov Function,1.8963599399875224,500,500,0.7082624231424595,1.8963599399875224,-0.4284035303042829,-0.21303756702551846,0.21202414938476732,0.7082624231424595,0.2971701750524589,-0.020365012058799536,0.32523888764887876,-0.1356285021643457,-0.5231015757019275,-0.17638674522320652
41,Zakharov Function,18.31004905181658,500,500,2.9863993648581757,18.31004905181658,-0.8064515354585904,0.3206718797667981,1.5075948927651197,-0.40643696735151696,-0.9439866873932035,1.4364656180468547,0.7704122530503477,0.6915401480003531,-2.9863993648581757,1.088737758003173
42,Zakharov Function,27.03326045532843,500,500,2.9840744928194596,27.03326045532843,-1.1494898810487668,-0.39513529524961133,-0.6640358059868023,-1.843061875629577,0.3260928840924924,0.6548545374960896,2.9840744928194596,-1.519491214974049,1.7100864205955935,-1.57771663577509
43,Zakharov Function,2.0560799474436372e-07,500,500,0.000265548291754562,2.0560799474436372e-07,-0.00013052310491488977,-6.602209085003783e-05,-0.000265548291754562,-0.00016689168734345997,-4.39858363569059e-05,0.0002139599775423885,0.0001335508698915007,8.867919823627766e-05,-3.0149346658946698e-05,-5.22467009801549e-05
44,Zakharov Function,16.29269068952966,500,500,2.5359563449300895,16.29269068952966,0.5513628554868593,0.5920520154620293,-0.5815147401423454,0.9393664125621033,-1.587006478697404,0.23057088307460927,2.5359563449300895,0.04434220889548125,-2.178047534109565,0.3018868225400345
45,Zakharov Function,0.40250341760647723,500,500,0.32815095738238154,0.40250341760647723,-0.0359380181307643,-0.1614379630601186,-0.187482747792503,-0.022265101996047365,-0.05623009943301732,0.32815095738238154,0.1765465488858745,-0.24885994693200736,0.03399975374485831,0.04595114261961186
46,Zakharov Function,11.146897728338402,500,500,2.5956915306372164,11.146897728338402,0.09761849821361337,-0.5350291837709154,-0.19941978084448933,1.1880857902740045,1.4516840296267275,-2.5956915306372164,-0.2738563357518904,0.3979792689778378,0.10320995913575526,0.37136403837229226
47,Zakharov Function,3.167556774778797,500,500,0.8895702673357311,3.167556774778797,0.2831913962075997,0.13240310085712786,0.6228632608662605,-0.6772246362439956,-0.2741246127072734,-0.5725267460530237,0.582918837381674,0.23737530311753974,-0.8895702673357311,0.7589307207507621
48,Zakharov Function,2.335226390336518,500,500,0.7848942902448892,2.335226390336518,-0.7605077310637086,0.07656105801852386,-0.4929008764792292,0.44190920702051967,-0.3710421071434329,-0.26784691845787917,0.30000882658567996,0.7848942902448892,-0.23299965409394674,-0.3377874706242614
49,Zakharov Function,32.24463863162641,500,500,3.64332769978149,32.24463863162641,0.08197035582655943,0.08019210285604211,-0.2058151219325548,2.441240201039383,2.252062010495352,-3.64332769978149,1.4485971152830963,-2.0321757539516354,1.058893384033416,-0.09695672495856908
50,Zakharov Function,0.00036575432936695844,500,500,0.008433691520820349,0.00036575432936695844,0.0003191526270909745,-0.006193811639069326,0.007017923500133235,0.005479450889313635,0.008433691520820349,-0.0007341378796795351,-0.0009639169988933903,-0.00015523298440379366,0.0010349284628776915,-0.004518168077456444
51,Zakharov Function,85.2268548005535,500,500,5.497378704940232,85.2268548005535,-2.2640836448416666,-0.612381981305141,-0.8018957526306765,5.497378704940232,-3.5938244557347536,-1.2927680954808078,4.699515642412038,0.0864396633910735,0.7568014675076156,-3.240132036092958
52,Zakharov Function,528.7406328304137,500,500,16.770328872170314,528.7406328304137,2.8539794328146963,3.20000387466025,-1.0702751098364638,9.41785885259758,6.447593102928986,-5.255870513373414,-16.770328872170314,4.091241081858337,6.917344611560869,-2.29052791349589
53,Zakharov Function,135.3820960081066,500,500,7.608658755846439,135.3820960081066,-0.25324131850364884,5.211822911397837,-1.278284439434353,-3.6023308866483914,7.608658755846439,2.099494505009078,0.08772713325207548,-3.2071636884774617,-4.116553740829454,1.9914176234790197
54,Zakharov Function,4.17052386948073,500,500,1.1711191385290705,4.17052386948073,-0.15709258174706625,-0.22474974050056556,0.008799750656614036,-1.1711191385290705,0.785363244265429,1.046835569685071,0.23029267047093815,0.3510487217227435,-0.8399773280762566,-0.11561033871288906
55,Zakharov Function,2.3908676703282583,500,500,0.95245813342879,2.3908676703282583,0.11708742239613275,0.3124598380692153,-0.2915120239610229,0.442129283978708,0.95245813342879,-0.8424314243535875,0.06088960799745416,-0.44686676909680734,0.38845542681228,-0.16657273140746348
56,Zakharov Function,5.763524926352777,500,500,1.4158973533059398,5.763524926352777,-0.04485365370002603,0.38492829213193125,-1.1396549908202216,0.9601167822431664,0.3348057320543465,0.607974069669884,0.36334517153238943,-0.3037227744438361,-1.4158973533059398,0.5021808814343178
57,Zakharov Function,14.837625961232634,500,500,2.393771053295023,14.837625961232634,-0.49279832404844975,-0.062055179492290224,-1.3938623817047995,-0.019303506117668012,1.4615072294830573,-2.103056517415249,2.393771053295023,-0.18613945327195103,-0.3375328949309976,-0.1225233547782742
58,Zakharov Function,1019.4817889394081,500,500,25.064148984177656,1019.4817889394081,-2.546530220016108,-0.1569297588490891,-0.6400096577764813,-9.285188357136427,3.8958682851889943,-8.41457759395717,-12.144864549792015,25.064148984177656,-6.878517147288639,1.5653770825405497
59,Zakharov Function,3.6190215945249116,500,500,1.0169771958773315,3.6190215945249116,-0.6844196205823248,0.973215230120886,0.770031188344884,-1.0169771958773315,0.1763423010575056,-0.12386329112601413,0.047659662774803095,0.17099699399025917,0.268618904259956,-0.46121904046296835
60,Zakharov Function,109.94057466471558,500,500,7.677390632319585,109.94057466471558,-1.044942502905996,-2.3977576874938955,-1.9439001406633258,3.192537586517144,2.460675745831339,-2.401062602122798,7.677390632319585,-2.206826365858337,-3.178493500479216,-0.414051406843174
61,Zakharov Function,0.4351226031414063,500,500,0.3398523037402627,0.4351226031414063,-0.3398523037402627,-0.2632510254653353,-0.15356050326290438,-0.11951116645043414,-0.006320863530077964,0.19059035518599476,0.30971767734466155,0.009670599496767789,-0.26153020963221546,0.09159941363879456
62,Zakharov Function,35.25128739590983,500,500,2.8304700824181634,35.25128739590983,-2.546303527260986,1.1441356263922264,1.32792807520436,-2.458046497392858,0.9201723936970545,-1.6114433151639305,-0.5714913073762846,2.8304700824181634,0.8712231818402767,-1.2549104947925225
63,Zakharov Function,0.5318642510493787,500,500,0.48809790164395317,0.5318642510493787,0.0820014264951804,-0.48809790164395317,-0.0044543366933817935,0.35882303985313524,-0.13221397377076927,-0.11549698112573306,0.0092566037638101,0.006415727358088763,0.24264375452771397,-0.10037782055761407
64,Zakharov Function,33.36325320795513,500,500,3.9331294918559037,33.36325320795513,-0.39488283221002085,0.04366390519997579,-0.7357295920578761,0.44605793486459,2.072365730750725,3.9331294918559037,-3.360953116724674,-1.0140802079936637,0.3202233550479954,-0.4856548173781322
65,Zakharov Function,17.29556797459947,500,500,2.9613951409561787,17.29556797459947,0.3028379336927743,-0.6145577665249894,-1.9205159854682625,0.5492303044085466,-1.2576689349690433,2.9613951409561787,0.8430477883580896,0.11226037515845433,-1.121036071007034,-0.2549688983649338
66,Zakharov Function,0.08775957691375177,500,500,0.15598607151730595,0.08775957691375177,0.10380484214195257,0.024967631091801168,-0.15598607151730595,0.09027502928952724,0.10831846088303232,0.021586917396866426,0.016163607445062747,-0.05077815188247786,-0.07533152984830774,-0.00478047368050212
67,Zakharov Function,0.13159500660647924,500,500,0.2806799443530451,0.13159500660647924,-0.02220166101226083,-0.04884574830812753,-0.09993118408867786,0.07378481438898948,-0.12358883827155637,0.2806799443530451,0.017587110342853297,0.012078208892401646,0.006151048554816879,-0.13014496370586304
68,Zakharov Function,1.1455727698283498,500,500,0.3586319289101457,1.1455727698283498,0.023923877981427262,0.2088173104896539,-0.2609391355934466,-0.21007316067785126,-0.028591903283369594,0.3586319289101457,0.3041553404918973,-0.12903102641214237,0.02784531289457453,-0.34965093531500335
69,Zakharov Function,0.08702406998631354,500,500,0.1486960326155358,0.08702406998631354,-0.1486960326155358,0.08241636572770539,-0.05685575209684729,0.14020249629970338,-0.06421582514721533,-0.06518352652316767,0.07202719825833596,0.062182046087604276,0.02910686265791096,-0.10976095995168646
70,Zakharov Function,238.36395536264567,500,500,7.384679098381878,238.36395536264567,1.3652503071593385,5.408988820775653,-4.573003915249268,-0.5986741682408976,1.8110546677355925,-5.3422937178588334,7.384679098381878,-3.3684202815941973,-6.9146810391377365,6.324569934388274
71,Zakharov Function,1577.196592664624,500,500,36.52568179137109,1577.196592664624,36.52568179137109,-2.398585624840241,4.826133320166917,1.4953968313838495,-4.516878331507094,4.878237226454238,9.558797596957673,-2.9993078444265002,-7.443254335213351,-3.350540517112467
72,Zakharov Function,0.09096379095726422,500,500,0.2041616846936781,0.09096379095726422,0.04900448067801785,0.055412111554521665,0.2041616846936781,-0.06057382999910667,0.02507260702073904,0.11017565584015424,0.07834967383159447,-0.018249746061613177,-0.032836105803350876,-0.1404941318701965
73,Zakharov Function,18.353436801596406,500,500,2.3011838544557266,18.353436801596406,-2.156282011204704,-0.9046567911153895,-2.3011838544557266,0.8795542253569455,1.8946095336777327,0.8532012956008496,-0.5928168321182761,0.09125255641667154,0.6727751504840488,-1.1052317473908735
74,Zakharov Function,26.932199741134358,500,500,4.175221640855232,26.932199741134358,0.0780932346417893,0.5395754704436444,1.370648123636932,0.029913832534908265,-0.4750437903754079,-4.175221640855232,2.2449214589864512,0.6508697592689004,0.9864116285466621,-0.8022488399788003
75,Zakharov Function,5.044498107344747,500,500,1.5116169318338522,5.044498107344747,-0.06814348384571561,-1.5116169318338522,0.2439246260064733,-0.6766316657644902,-0.5404547583700909,-0.25302366297411616,-0.4103640417613239,-0.4670247629106023,0.7933361063416224,0.784492344281976
76,Zakharov Function,38.258185435919195,500,500,3.4891459059943664,38.258185435919195,-1.6339234525853898,0.46814802461590854,1.7052017559979369,0.8679198259217172,1.4671869382175693,-2.611838080042057,-0.9881272570837166,-3.4891459059943664,2.067149401868574,1.8617568650880598
77,Zakharov Function,733.7713579093574,500,500,18.19128139699563,733.7713579093574,-8.042267245100277,-5.4389527294212705,-3.3579986862762325,-1.3029947404956173,8.59433786421079,-7.601083695288537,-9.059324757610238,-8.264191231298597,-2.084245708165475,18.19128139699563
78,Zakharov Function,2396.042811509668,500,500,44.28830079640402,2396.042811509668,1.8711986718799398,1.529306819799522,-11.139607517205317,0.356294802900117,-4.267386633788554,-9.470485737913467,44.28830079640402,-4.80710973709454,-5.083579769751994,-12.143560900599505
79,Zakharov Function,1.0408886363295986,500,500,0.5327179997220423,1.0408886363295986,-0.054489258029577485,0.402723834483905,0.39878585017911183,-0.4859299293345758,-0.5327179997220423,0.2478102777368283,-0.04845440441517157,0.23972641114955218,-0.0938416256697945,-0.006202118297903306
80,Zakharov Function,0.16741559640541182,500,500,0.2735403083999873,0.16741559640541182,-0.0255449571519242,-0.0364956202580097,-0.10392034557152255,-0.025735725301423637,0.0677688689684596,0.2735403083999873,-0.012367354714458795,-0.1508252686819439,0.02476285034805772,0.004460222227828811
81,Zakharov Function,90.33149053391176,500,500,5.847858557907895,90.33149053391176,1.0424125343920712,2.0140617959242624,5.847858557907895,1.3234140686516271,0.6284260203557842,-4.00023926023936,1.9080778963489635,-0.2355659098485333,-4.527614281177637,2.442940564618441
82,Zakharov Function,242.64369451408157,500,500,12.346802565419047,242.64369451408157,0.7974928093930083,-3.800261221979671,2.147387335552809,-2.204491406544223,-2.33523179980791,-4.767750510103906,12.346802565419047,2.012047350393094,-5.730564205116314,-0.2702768776153328
83,Zakharov Function,3159.487800673339,500,500,48.33728969023253,3159.487800673339,2.5406348083980785,4.102618380864086,7.382579073758882,4.1267533213022585,9.699925145128464,6.106646640372895,13.028376181746946,19.73292350049498,-48.33728969023253,5.450897759710882
84,Zakharov Function,56.823924670462794,500,500,4.789003058311319,56.823924670462794,-0.7379425595342707,-2.806392852838221,-0.8752525321573639,4.789003058311319,0.4530966107619463,-0.7913668892410697,2.8922345386037547,-3.3956332654474224,0.5162842467818635,-0.3001488618362167
85,Zakharov Function,42.76799585460437,500,500,3.0537184541355544,42.76799585460437,0.22953469598746867,-3.0537184541355544,-2.615414980405129,2.4219679393923874,3.0177596733163337,0.7770106012754112,0.5339855216516816,-0.14288111985577395,0.04994270799178196,-2.1588011923871755
86,Zakharov Function,17.004849964358776,500,500,2.645031843528454,17.004849964358776,0.7731785859639566,-0.38933812715169325,0.9005417439351799,2.1694608477518567,-0.0984030091487677,-2.645031843528454,-0.00037525728669460245,-0.6239716979202992,-0.7674032858954158,1.6413176146337318
87,Zakharov Function,19.574690345635727,500,500,2.3365962841717844,19.574690345635727,-0.8348928148697776,0.8922123168404621,0.27777609530183967,2.3365962841717844,0.6194350513694018,-1.8200903588246296,-1.1470971009954085,-0.3053193737292953,-1.4827136798228604,2.173611122590905
88,Zakharov Function,14.29062280748726,500,500,1.8214932604904541,14.29062280748726,1.1342425794537156,1.0387816652129334,-1.3908750363992397,1.167377391328601,1.712711558058061,1.1111038484210036,-0.04573528997819731,-0.3828331803182438,0.12210594994010182,-1.8214932604904541
89,Zakharov Function,3.956595616864624,500,500,1.3069936807053582,3.956595616864624,0.5226352108164285,1.0122693631699182,-0.13346677655163405,-0.06265699815478741,-0.8202016902043503,-0.28391919236595503,1.3069936807053582,-0.14490140473868712,-0.11043539259627941,-0.2550774761839718
90,Zakharov Function,24.93599672899256,500,500,3.4538004661168094,24.93599672899256,-1.4460705265578144,0.6936894020042543,-0.4453134580299546,0.4769616198955413,-0.05696658311478825,3.4538004661168094,0.6136304419254377,-0.892058784308889,-2.8175575312718495,0.6006009491046531
91,Zakharov Function,69.54711307151311,500,500,5.6617209929094505,69.54711307151311,0.02365348049138688,-2.1174866995003914,-3.6491293100302427,-1.1692445205416921,0.6260878814974795,-1.2047586446548664,-3.527555865870888,5.6617209929094505,-1.2301702493249982,1.2919703075714815
92,Zakharov Function,1.5968056179703902,500,500,0.7871130653246409,1.5968056179703902,-0.08400081006867116,0.22007247329225765,0.19521105427251312,-0.0443291688469512,-0.6264515248150591,0.7871130653246409,-0.4066111666841639,-0.42820483342429416,0.04707634007019945,0.36430250821410937
93,Zakharov Function,2562.1611459423143,500,500,47.74879061695642,2562.1611459423143,-2.472688972582502,4.046770764978072,-1.2541147572872904,1.9884886462635984,7.712603946538114,-47.74879061695642,6.0468373570386,7.728961039467261,7.142571411141635,6.8066172272527625
94,Zakharov Function,13.601199355291001,500,500,2.5716809121598727,13.601199355291001,-0.5023959563026619,0.5144422461256525,0.927556333584731,0.5737300745760023,-2.5716809121598727,0.1756878112598489,1.459986663104933,-1.5076393118418512,0.8403386193181681,-0.022505196911558917
95,Zakharov Function,0.26704000094319846,500,500,0.3347748004275529,0.26704000094319846,-0.12304553159621581,-0.038285036530824185,0.11930775817613351,0.2472949149874697,0.10259131794905413,-0.3347748004275529,-0.1105871072966757,0.164831652912533,-0.008315813936525623,0.010396395255768853
96,Zakharov Function,85.08905214447819,500,500,6.099102124406599,85.08905214447819,-2.2305709931675164,2.8221350934624914,-0.5987544102883376,-3.0211012607339827,2.4611619942509053,-3.3115937353047977,6.099102124406599,-1.8317715193993325,-2.0372840046455853,0.7202382371689975
97,Zakharov Function,3.253272159285308,500,500,1.2104993921698484,3.253272159285308,-0.5982148703210473,-0.920068840736395,-0.011922876227140833,0.4246281093669172,1.2104993921698484,0.038888748735128126,0.16809820502022593,-0.3930626249626955,-0.08658139398057925,-0.1990054897620835
98,Zakharov Function,5.829836846311179,500,500,1.3550966951042576,5.829836846311179,-1.3550966951042576,0.21805152710926434,1.0948132712092775,0.34552229364981046,0.08961228157234857,-0.9129922077626333,-0.14816540818963975,0.7649586630771985,-0.4570556059374453,-0.12330247934893368
99,Zakharov Function,116.7795701291596,500,500,6.460723449025336,116.7795701291596,2.767826615220425,-0.5083540419071507,-4.462593503980321,1.1298978644500486,-1.3652830010809796,-0.06873776489933381,5.971598561737844,2.1315908122020435,-6.460723449025336,1.1485903230577201
100,Zakharov Function,0.008139497434704029,750,750,0.06055624237262222,0.008139497434704029,0.06055624237262222,0.0015947175740574672,-0.03304574846197959,-0.03692349019132064,0.03375803338841603,-0.009248064685111228,-0.01643248179383245,-0.006137928443308233,0.02039391027698806,0.006104933132779384
101,Zakharov Function,0.0061709966294232425,750,750,0.056874743243649765,0.0061709966294232425,0.01323738171593454,-0.002235352601216472,0.056874743243649765,-0.0007565679900548884,0.009699648491687472,-0.04103672540794864,0.01784564220234527,-0.016482946893663218,0.011526797563553487,-0.010024529357171519
102,Zakharov Function,0.4996840283432988,750,750,0.4617035221771167,0.4996840283432988,0.006519137008088514,-0.06367161576190973,-0.3617991372102522,-0.1406444022346482,0.4617035221771167,0.30450426333014263,-0.049118797318640425,0.024880424843496386,-0.1633275233641828,-0.060159120496919447
103,Zakharov Function,4.592577519160013,750,750,1.4508069950970501,4.592577519160013,-0.1378131824680211,-0.031552829146554884,0.2562528452217826,1.0861335410298913,-1.4508069950970501,-0.46957698017203375,0.7609053386068961,-0.21090516665253867,-0.1725147483228251,0.3893920239868527
