,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
22,Levi,5.816303667017639,500,500,7.946909710053692,5.816303667017639,0.9980696190787157,1.0990905050059714,3.636532055077697,0.9564304929131757,0.93408448392617,3.691228391300214,3.60526486605497,3.695469471988379,0.9445980469641402,8.946909710053692
23,Levi,1.367749500693127,500,500,2.682115607999792,1.367749500693127,1.0059601239336402,1.0719086538863616,3.682115607999792,3.664230957778246,3.6633582428178237,1.040302528937325,0.9945262066758485,0.9863671349040212,1.015511072771089,1.033760599675956
24,Levi,8.726172612931977,500,500,9.255687691696188,8.726172612931977,0.9999951504752969,3.664364231293942,-0.09297772939596959,1.0000128470470138,0.9999921330434631,0.9999903725025139,1.000004871431631,-8.255687691696188,7.702480557208466,1.0000059243219566
25,Levi,3.943257120385896,500,500,6.714031249585143,3.943257120385896,1.0376692047102687,7.714031249585143,1.1090302683187117,0.8704802840181072,0.9114920047596247,-0.16007190958568615,3.6537658855327835,-0.19929182324541567,3.653041821181703,0.633716300622904
26,Levi,6.769372468005011,500,500,6.702479491368294,6.769372468005011,3.7910820858441165,7.702479491368294,3.66435422373182,3.6643544685566902,3.664354263849373,1.0000001705271822,1.0000004874943407,0.9999993831807262,3.6643545777152604,-2.8906496515368696
27,Levi,1.1772342592817857,500,500,2.6643194682136357,1.1772342592817857,1.000524506693383,-0.09243944006032451,-0.09369839330161203,3.6643194682136357,0.9997404436700292,3.6640650810011612,1.0006657559597258,1.0007408141405185,-0.09232676383244082,1.0014977945171513
28,Levi,2.817911703616918,500,500,6.7025174345689305,2.817911703616918,1.0000283653087605,0.999965535093247,7.7025174345689305,0.9997497499093431,0.9999617685787996,1.0000983994874626,1.0001649400942285,1.0002763673778978,0.9999784099497313,0.9999391352942952
29,Levi,2.617458570586679,500,500,2.796303376123137,2.617458570586679,3.796303376123137,-0.11390855625819457,3.6398378607840023,3.685644143297536,0.9844192090875321,3.653736470437541,0.9982148888902869,0.9759072503240611,0.9949696043286409,1.1214005438183623
30,Levi,4.7002712201796895,500,500,6.702479639043888,4.7002712201796895,0.9999980872176009,3.664354762230518,7.702479639043888,0.9999992837629784,1.0000019917426308,0.9999981263073341,3.6643518528670382,0.9999992682294556,1.0000021103917898,4.890650387979139
31,Levi,5.496531616612939,500,500,6.702935691468241,5.496531616612939,0.9999626918691964,0.997062000877995,3.6642888774865505,1.0036070662300511,0.998057465198912,7.702935691468241,1.0027195655790562,0.9981787473582096,1.001322242754528,6.930959380710355
32,Levi,4.071690290991169,500,500,6.694234319329354,4.071690290991169,3.794816353889246,1.0108930861767562,7.694234319329354,-0.17848416788481236,0.997021668942611,0.9935246879424577,1.008650308910141,1.008459165437761,1.0179022097080481,1.0557868399683228
33,Levi,4.976541145123184,500,500,6.702468278157468,4.976541145123184,3.791113734592186,3.6643668081539045,-0.09288081486965626,0.9998283605809036,7.702468278157468,0.9999616211078136,1.0002349524099376,1.0000269759256963,3.664404796718586,1.0001125932842954
34,Levi,4.522458274106586,500,500,6.702020504810092,4.522458274106586,3.794748974848466,3.662159497539784,-0.09135453131363788,0.9994428699141855,1.0005290725532927,7.702020504810092,1.0041956281041249,0.9833847230207697,0.9931145855782733,1.014004479511244
35,Levi,4.462373093533672,500,500,7.933688990518541,4.462373093533672,0.9875368483048765,0.9215120124190899,1.0769133717833526,1.060003792276585,1.144953687933535,1.1275762342706488,0.9290880176713028,0.9969710449744804,3.66770753880781,-6.933688990518541
36,Levi,7.133178611563185,500,500,9.959040221044916,7.133178611563185,0.9998685022561398,0.9999080308683228,1.0000142838552917,0.9999646072346031,1.0000943850107284,0.9999192779710147,0.9998843675716392,3.664311880395209,3.6643364493361243,-8.959040221044916
37,Levi,2.298176750925815,500,500,2.6963109911613174,2.298176750925815,0.9181887583274676,3.6963109911613174,3.660578097269899,3.6407508371616255,3.631525015241505,3.634286833107653,0.971594267510786,0.9620034326507505,1.128456521038405,1.015927657019179
38,Levi,5.1430857014426845,500,500,6.722805616385146,5.1430857014426845,7.722805616385146,-0.09027170360800585,1.0017246488804126,-0.090256027547768,0.9995909465371315,3.6642929108189284,1.008345472762028,0.9959947231962257,0.9938722146797453,4.8918501149591656
39,Levi,3.950118097998988e-06,500,500,0.0021048803220518053,3.950118097998988e-06,1.0000349871649439,1.0021048803220518,0.9997705001734193,1.0008057500049876,0.9993475558370237,1.0007600780820765,0.9990140263236149,1.0001059048531449,1.0008311504162477,1.0000281647232985
40,Levi,9.496855435359443,500,500,9.959661774068106,9.496855435359443,1.0037203489080055,7.70270602807489,3.668822250307458,0.996181311810896,0.9980525367008661,1.002832892701742,0.9993377234860994,1.001157992470562,0.9980957459299781,-8.959661774068106
41,Levi,1.5420285757783936,500,500,2.6643741667582397,1.5420285757783936,0.9999213865830419,-0.09285603324816007,-0.09298262621454136,0.9999353612175217,0.9999195413814352,3.6643741667582397,3.664339772070525,1.000027735812489,3.6643487809614155,0.9998929630272761
42,Levi,0.9086480868423158,500,500,2.664408233719858,0.9086480868423158,0.9999978083507168,1.0000281319846538,3.6643602087919787,3.664408233719858,1.0001318047239898,0.9998756976080233,0.999835586783361,0.9999529624999405,0.9998556115221837,0.9999889825993596
43,Levi,0.17905694720106294,500,500,1.0928277882557706,0.17905694720106294,1.0001178659354895,0.9999584768946244,1.0001186501363541,-0.09282778825577065,-0.09259660522705655,1.0002650270580986,0.9992853638312778,1.000148174816396,1.0003925890798313,1.0000777912033083
44,Levi,3.0367080220331144,500,500,5.930274088173299,3.0367080220331144,1.0000212056146682,1.0000236881398807,1.0000141512615421,-0.09307344525619879,-0.09278023618059808,3.6643776406383273,-0.09282807796843948,1.0000503910427798,-0.09310817726224582,6.930274088173299
45,Levi,8.496667210751562,500,500,7.948450601190952,8.496667210751562,3.791080704919318,7.7024809677111525,0.9999893160324475,-0.09300060799255604,3.6643496129844353,0.9999970794596519,0.9999802204921857,1.0000012026329261,0.9999995471663354,8.948450601190952
46,Levi,9.315870583299715,500,500,9.255726703146415,9.315870583299715,3.791136163757974,3.66453589144596,0.9998210245383083,-8.255726703146415,3.664395336292822,0.9994372417728057,3.6642338612751435,3.6641345858603787,1.0008403722116648,4.890414175345178
47,Levi,3.3617638599205857,500,500,6.70247594140318,3.3617638599205857,0.9999893431021604,1.0000446410620345,3.6643666473971552,1.000011509424661,0.9999796324652039,0.9999780520928188,-0.0930130327394429,1.000019437950963,7.70247594140318,0.9998725686474154
48,Levi,7.336551027543977,500,500,9.254824278124712,7.336551027543977,0.9922811519253738,1.0000867884854054,1.0006855242548143,0.9989496971035726,-0.11551991087065513,3.6672912142551564,0.9962995053387874,3.6656447284058884,-8.254824278124712,4.8929398782989875
49,Levi,5.950252681862676,500,500,6.702477435735398,5.950252681862676,3.791080136112245,0.9999833752033384,7.702477435735398,3.6643566805704424,1.000012570764612,0.9999938722805575,0.9999890950401338,3.6643469249218006,-0.09299041749069054,4.890643278223762
50,Levi,7.24677756624337,500,500,7.947479009495558,7.24677756624337,0.9983325351952099,7.701712829367576,0.9968279173101462,1.0003135812301363,1.0000604404301798,0.9944744792440189,0.9937569901377694,0.9923255091454816,3.6641254399447023,8.947479009495558
51,Levi,11.485544607734615,500,500,6.7230888174323145,11.485544607734615,7.7230888174323145,7.7024800951849945,0.9999819260300696,0.9999669862160794,1.0000059638283245,0.9999474542102054,-0.09297642048660798,0.9999898028746452,7.7024820295964656,-4.930285361079246
52,Levi,3.7265596260694553,500,500,6.702475376472368,3.7265596260694553,1.0000199447361982,1.000000665193444,0.9999901778932893,3.664359531555564,1.000019470391636,1.0000028197189121,3.6643562718246594,1.0000267939429475,7.702475376472368,1.000037574720412
53,Levi,2.426212337894139,500,500,3.8907517388063697,2.426212337894139,0.999859214884326,0.9999319963914532,3.6642769111089906,0.9998942119212492,3.664399906047302,3.664325754426161,1.0001957035677236,-0.09282610708091618,0.9991828741970566,4.89075173880637
54,Levi,0.4543243518039692,500,500,2.664439296836043,0.4543243518039692,1.0001000763621992,1.0002047113278865,3.664439296836043,0.9998248792836021,0.9998532832809447,0.9998981184987542,0.9997832013560736,1.0000545412369497,0.9993696717935839,1.0006355364434933
55,Levi,4.432688816941417,500,500,6.702479000440844,4.432688816941417,3.791088482378835,0.9999985482816449,7.702479000440844,1.0000005819702718,0.9999987988394494,0.9999907152262106,1.000002654446325,3.6643542015104273,1.0000145481974332,1.0000064694786004
56,Levi,7.95032147825609,500,500,6.708592879952553,7.95032147825609,1.0028165403545972,7.708592879952553,1.0433449173569191,0.35604345971053164,7.695980768626427,0.9526771867906773,1.0423074629398517,0.9495792132876113,0.9724841752794241,-4.9285284475982705
57,Levi,5.998179717601325,500,500,6.702479422175557,5.998179717601325,1.0000064586319155,3.6643532748202827,3.6643543692308627,7.702479422175557,3.6643554169382924,3.6643539472027795,3.664357072786375,3.664355986253583,3.664354996082702,0.9999987458046261
58,Levi,9.428387149658326,500,500,9.255688944686309,9.428387149658326,0.9999999948378488,-8.255688944686309,1.0000012897619202,1.0000000827017477,1.0000001171400337,0.9999994295664529,-0.09299479576999892,1.0000011333142154,1.0000001156684417,-6.948452376821571
59,Levi,2.515747023452662,500,500,3.89029101856495,2.515747023452662,1.001152486500346,3.6646009097896197,1.0012680451949354,3.664001433024998,-0.09060735644530041,-0.09132368529603258,1.0012491527981031,3.6639476723360493,0.9987394301227746,4.89029101856495
60,Levi,4.950215089074738,500,500,5.930285569619768,4.950215089074738,0.9999923500113379,3.6643547934786396,3.6643551124027134,1.0000004630834303,3.6643548916636215,3.6643587247508886,3.6643547916957253,3.6643531173016877,0.9999977249411129,6.930285569619768
61,Levi,2.5884888248458564,500,500,3.890650030944933,2.5884888248458564,3.791082290352137,3.664354372541511,1.000002255862682,1.0000001519165276,1.0000012045510385,1.00000027977715,1.0000008333313835,0.9999995953126424,0.9999996636412958,4.890650030944933
62,Levi,7.088323481120467,500,500,6.702479746847651,7.088323481120467,1.0000015468835457,0.9999948599740351,0.9999911547837428,7.702479746847651,-0.09300299720190366,3.664352228161583,7.702478562941155,3.6643588508818974,3.664354067236693,0.999997000981159
63,Levi,3.6761933629130272,500,500,3.890647681808786,3.6761933629130272,3.7910811953225063,3.6643511158317414,-0.09299209386267919,0.9999988089969338,1.0000010552954088,0.9999957686948968,3.664355819458012,-0.0929945528699484,3.66435531592097,4.890647681808786
64,Levi,2.158629620414983,500,500,2.7910495389944026,2.158629620414983,3.7910495389944026,3.6642970966267523,3.6644472279858853,0.9999314466329849,1.0001726283402796,1.0000109934707129,1.0001947358423422,-0.0928258795365099,0.9998226886613089,0.9993064060284569
65,Levi,2.7937163971716195,500,500,3.8839036161504232,2.7937163971716195,1.0245540889768505,3.6563011546494657,1.0264325898612525,0.9531399263738305,0.9832266773088387,3.65816729967839,1.0088808101050295,3.6674877882414547,3.6686677611589915,4.883903616150423
66,Levi,5.291548516572529,500,500,5.930284713167431,5.291548516572529,3.7910580319302514,1.0000000368563102,0.9999786975667315,-0.09305781433796939,3.664358109082419,3.66435281975697,3.6643554403856817,3.6643378481594127,0.9999999765802685,6.930284713167431
67,Levi,2.069101247882292,500,500,2.7910829002277144,2.069101247882292,3.7910829002277144,1.0000051391647802,3.6643548189083095,1.0000042253585217,3.6643541180328825,1.0000009490583581,0.9999999257248047,0.9999997351337987,0.9999984226065188,1.0000027935202727
68,Levi,2.158629500438608,500,500,2.791089775335131,2.158629500438608,3.791089775335131,3.6643561469433736,-0.09302232024707047,3.6643756856022995,0.9999966311990894,0.999994935522935,1.0000090425631072,0.9999901184494886,0.999975316185117,1.0000638801694834
69,Levi,4.270762264875231,500,500,6.702057546015228,4.270762264875231,1.0049262273564845,7.702057546015228,3.667180217958279,0.9933964265969999,-0.08627544333731044,0.9921072122064788,3.6666240044774696,3.6565099448658387,1.0015030623449674,0.9670377474651976
70,Levi,0.4543240309416815,500,500,2.664333782578065,0.4543240309416815,0.999972303347137,0.9999922609682406,0.9998878163094784,3.664333782578065,0.9999729667336836,0.9999876558699639,0.9999990877179425,0.999994273620369,0.9999484501899021,0.9998120934106048
71,Levi,2.3370241029912395,500,500,3.887422222276399,2.3370241029912395,0.9909238243607075,1.0009947255281144,1.010386152494105,1.0011970988275214,3.6596266532335155,0.9898618924563138,3.6690662777899736,3.664817080823023,1.0036011508365017,-2.887422222276399
72,Levi,5.543465437866149,500,500,9.25565155115928,5.543465437866149,1.0000409091651086,-8.25565155115928,0.9999389838744208,-0.09276109731900894,-0.09312448159959774,1.0000860111090963,1.000384680827616,1.000228390052662,0.9998529078154015,0.999971522017428
73,Levi,10.352831264387431,500,500,9.25568876506315,10.352831264387431,7.723082456164327,3.664346687707909,-0.09298469893179781,3.664352896569956,1.00000451079263,0.9999992920344266,-8.25568876506315,0.9999974975098211,3.664354137530485,1.000025057662056
74,Levi,0.9086480371853028,500,500,2.6643548762749365,0.9086480371853028,0.9999999906599519,0.9999993852444293,0.9999995326119671,3.664353783502788,0.9999993187231553,3.6643548762749365,0.9999988332949732,1.0000001930562954,0.9999987920215709,0.999999950781625
75,Levi,4.887012840801863,500,500,6.702479953063956,4.887012840801863,3.791075283271159,3.6643437696110217,3.664345419540779,7.702479953063956,0.9999664849095564,0.9999332207726386,0.9999744672245098,1.0000141112044751,0.9999429950639879,0.9999899286289695
76,Levi,4.245958950881566,500,500,6.702043228469561,4.245958950881566,1.0004646925933407,0.9999387816785884,1.0015478142029015,1.0034193112700545,7.702043228469561,0.9994058169983311,3.66413243467892,0.9989029507417196,1.000559317636979,4.890799755373199
77,Levi,0.9737115983941504,500,500,3.890651570254465,0.9737115983941504,0.9999906898169835,0.9999746238741678,0.9999816770556561,0.9999754708892132,1.0000234065448632,0.9999664259133381,1.0000166100878327,0.9999843810089333,1.0000399273093452,-2.890651570254465
78,Levi,2.61295351741233,500,500,2.7910808304051073,2.61295351741233,3.7910808304051073,1.000002004683893,3.6643524920424357,3.6643612449619325,3.664352747837719,1.0000057530021467,1.0000202967643197,1.0000188594044908,-0.09299217828946289,0.9999914000803021
79,Levi,1.1527696504522247,500,500,3.8908589810823564,1.1527696504522247,0.9997659743422944,0.9994126197122064,0.9996324386058317,1.0008407790783003,-0.09320938223261588,0.9998564907410422,-0.09128222001764608,1.0005209566531887,0.9998318618253819,4.890858981082356
80,Levi,8.521268413388373,500,500,9.255563632267775,8.521268413388373,3.790301725627341,0.9975928534325801,3.6634903798841485,3.6641291986385323,3.663247611343081,-0.09654062696966914,-0.08816975957241785,3.666266186428843,-8.255563632267775,1.0205425474917793
81,Levi,6.52486521324041,500,500,9.255657304943814,6.52486521324041,3.790800784279741,0.9995261310654142,0.9999404386791932,-8.255657304943814,1.0004598950447088,0.9989591755591395,1.0018664278200051,1.0006338098306258,1.0006211294247085,0.9992304195903103
82,Levi,6.0558514253172095,500,500,9.24455398541453,6.0558514253172095,-8.24455398541453,0.9999990692792151,0.9999944275689532,1.000008282634488,1.0000087617596192,1.0000157823295974,1.0000057207595363,0.999993858862303,0.9999885761468912,1.0000140561839146
83,Levi,6.405044987328941,500,500,6.700299716620713,6.405044987328941,3.7872895839634255,3.669565405868151,3.660430579862199,7.700299716620713,0.9942840022764303,1.0024230009970863,-0.11415355055116762,1.004162489916386,3.669558583503505,-2.8865994948443063
84,Levi,7.5181828139025155,500,500,6.702475593405858,7.5181828139025155,0.9999975781302997,3.6643527628061223,0.9999975686005622,7.702475593405858,1.0000670121199655,0.9999611305040571,0.9999809513130815,3.6643577957638387,7.702467684118698,4.890664965630825
85,Levi,6.042962097352726,500,500,6.706020519464434,6.042962097352726,1.0011531028656109,7.706020519464434,3.6524418449349136,0.9800878255249145,-0.14637399086010186,1.0064268271336057,1.0072548060883049,3.652050328075247,0.9640407013963035,-4.93309182243807
86,Levi,1.4527078805226734,500,500,2.66723014094834,1.4527078805226734,1.003697061329603,-0.0775712337506487,1.0055065888506944,1.007230003092428,3.6632957532898542,3.66723014094834,3.664229740038096,1.0052445376036991,0.9889048001677803,1.0054590102293997
87,Levi,3.311975516475782,500,500,5.930276610385741,3.311975516475782,0.9999993946765872,3.6643536287708116,3.664362864798889,1.0000071311250043,-0.0929602684262931,0.9999960583415457,1.0000033649052573,1.0000013290171594,-0.09297040740424946,6.930276610385741
88,Levi,4.898894771570559,500,500,6.723056109632161,4.898894771570559,7.723056109632161,0.9998861033045339,0.9999822660142248,1.0001407048698134,1.0000472422874918,1.000240298287065,3.6646932467915585,3.6641552118280845,3.664195478506696,0.9999964903553786
89,Levi,5.089535645641209,500,500,6.702531141766315,5.089535645641209,0.9995742169136509,3.6642514027437127,3.6639661276781115,7.702531141766315,3.6646838731689533,3.6633606198837634,3.6642483985521084,1.0005934778479637,0.9992883662027667,0.9989287313014487
90,Levi,3.880714766803986e-09,500,500,6.847731767445353e-05,3.880714766803986e-09,0.9999803537449503,0.9999853750876804,1.000042915926852,0.9999792917440415,0.9999920909092531,1.0000415584335705,1.0000384873569805,0.9999867152072457,0.9999822763498516,1.0000684773176745
91,Levi,3.361763856460747,500,500,6.702478806849147,3.361763856460747,0.9999998964756662,1.0000048749266839,-0.09299264197893536,3.6643540771002594,1.000000248596901,0.9999952553933333,0.9999987051769968,7.702478806849147,1.000006993362398,0.9999901308388797
92,Levi,5.543836650119551,500,500,6.702286251467241,5.543836650119551,0.9997457468743782,3.664172919760528,0.9997448042574206,-0.09147096401660014,7.702286251467241,-4.241980373183567,0.9991357520560277,0.9998687166515717,3.6646338136893535,0.9999502016310267
93,Levi,1.3629721555557683,500,500,2.664332889868139,1.3629721555557683,0.9999352534556349,1.000063109890235,3.664311978883192,0.9997651959611089,1.0003023734140184,3.664332889868139,1.0000533749158427,1.0000456719557143,3.6643105670853156,0.9996935005346181
94,Levi,2.9074398378083113,500,500,6.702479390068202,2.9074398378083113,0.9999996473352295,0.999999021458847,-0.09299359728435103,0.9999995468384055,1.0000000059082006,0.9999995563429787,1.0000010622039137,7.702479390068202,0.9999997905402398,0.9999987324180679
95,Levi,3.272329884924332,500,500,6.701996593109227,3.272329884924332,0.9985342553055379,1.0051628830456516,0.9984999144186296,0.9964553023200389,1.002521077355074,3.6636749991892774,0.9994279630834048,0.997068481478852,7.701996593109227,0.9695676768207516
96,Levi,3.2722356472732286,500,500,6.702476711622569,3.2722356472732286,0.9999821205438006,0.9997663545611808,0.9999759826374577,1.0000085523190778,0.9999884423790673,0.9998729780954072,3.664364280447325,0.9999657139935489,7.702476711622569,1.0002485964189156
97,Levi,3.7265598327802056,500,500,6.702499237286623,3.7265598327802056,1.0001855971978413,0.9996909742637621,1.0001604736823593,7.702499237286623,3.6642624964715362,1.0000868795061872,3.6643606241761457,1.0003038083894786,1.0001098555919503,0.9993860518887112
98,Levi,4.4171676757979785,500,500,5.929249173408406,4.4171676757979785,0.9950060721757288,0.9621819159158798,0.8725425461651194,1.0098449056645558,1.004679767924997,-4.243851049992024,3.6742704052555224,1.0683974074133848,1.0033870214117848,6.929249173408406
99,Levi,5.364408781850822,500,500,9.255705034133431,5.364408781850822,0.9999842153462677,0.9999650120200152,-8.255705034133431,0.9999444847264254,1.0000521191865648,0.9999514782626999,1.000049198969399,1.0000760474238577,1.000122674915033,0.999895950342927
100,Levi,0.9981774371342305,750,750,2.664508180839114,0.9981774371342305,1.0003494897519922,1.0008890650710378,-0.09326646487324701,1.000589670313441,0.9997275910474042,3.664508180839114,3.6641789037351638,1.0006466611241756,0.9998452341006856,1.000597807954549
101,Levi,6.494682871986065,750,750,6.70248096662637,6.494682871986065,0.9999923975892108,0.9999987666640546,3.6643476075584824,3.6643412606678263,0.9999950332675501,1.0000236532814257,7.70248096662637,-0.09299388424843376,3.6643512303114685,6.9302858219771455
102,Levi,2.224271021039515,750,750,5.930250324803997,2.224271021039515,1.0000220152403576,0.9999815514465773,1.0001295087742499,0.999954216836085,0.9998577050043316,0.9999895265876557,0.9998587879319754,1.0001062399157388,0.9999615631259479,6.930250324803997
103,Levi,9.405975809431109,750,750,9.255691440474024,9.405975809431109,0.9999937953593268,3.664353420511116,3.664339692343018,1.0000148462355587,3.6643545277243827,0.9999966920745331,-8.255691440474024,0.9999876282926479,3.664367107755189,6.930293903559489
104,Levi,6.427648643351349,750,750,9.255678485467545,6.427648643351349,1.0000372087221527,-0.09311251225756725,-8.255678485467545,0.9999706683538531,1.000025759739517,1.0000664374704766,1.0000091824022017,0.9998826528384466,1.0001366823461488,4.8907323134207505
105,Levi,2.817911587647156,750,750,6.70247747922149,2.817911587647156,0.9999996548911998,0.9999986014597416,7.70247747922149,0.9999916573750561,0.9999953040260661,1.0000086168109261,0.9999945541543647,0.9999948407999146,0.9999898989968399,0.9999801678310739
106,Levi,2.8179115874171403,750,750,6.7024800632518176,2.8179115874171403,0.9999992161935554,7.7024800632518176,0.9999988643249349,1.0000042760550731,0.9999985151556006,0.9999999196535128,0.9999966101779355,1.0000002829695043,0.9999988412316076,0.999993636699385
107,Levi,6.179677204199025,750,750,6.702537419924981,6.179677204199025,1.0003764588225703,3.6639690699433887,1.000431171384634,0.9989233938228286,-0.09376732404812224,0.9995705941653883,7.702537419924981,7.7024606350958615,0.999429880580455,0.998764851862054
108,Levi,0.0895282510067102,750,750,1.0930000464023852,0.0895282510067102,1.000010465323386,0.9999795366328204,1.0000033348646915,-0.09300004640238518,0.9999966640944502,1.0000109189636917,1.0000145466464587,1.0000023774663478,1.0000090810682754,0.9999802761008788
109,Levi,1.193837683573039,750,750,2.676381368976374,1.193837683573039,0.9626987456637378,3.676381368976374,-0.13048882324595928,1.0287390344929448,0.8871565833362869,-0.08160952665978274,-0.1137157192336464,1.0205193789400688,3.6513503741606237,0.6887465794604948
110,Levi,4.270411913989024,750,750,6.702489407422417,4.270411913989024,1.0000489193995092,7.702489407422417,3.664387654912853,1.0000870173265184,0.9999399840103694,3.664314446951061,-0.0931001426295647,3.6643748304177666,0.999995488434469,1.0000210851547884
111,Levi,0.45432402415292283,750,750,2.664339122345321,0.45432402415292283,1.0000028697737355,1.0000802329684593,0.9999726647856186,1.000011478801326,1.0000326902995478,3.664339122345321,0.9999973441066129,0.9999655950002577,0.9999934692271908,0.9999616841557832
