,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
17,Griewank Function,1.0000000057094074,500,500,0.00022380934933289887,5.709407391307764e-09,-1.3520914652403513e-06,8.26340399516879e-06,-2.7234923617376642e-05,-1.1041247085128377e-05,-0.00011267044814226,-1.3839365846498018e-05,-8.073643693503601e-05,9.893577727198609e-05,-0.00022380934933289887,-1.0332668827037524e-05
18,Griewank Function,1.000000000008042,500,500,4.988388720016005e-06,8.042011501174784e-12,-8.388580483687431e-07,1.3632698136771882e-06,-4.988388720016005e-06,2.803475568361644e-06,4.893668787528427e-07,-5.006790903422075e-07,-4.903150905724721e-06,4.276040031007429e-07,7.857141198823602e-08,-6.305382245666158e-07
19,Griewank Function,1.000000000078721,500,500,1.6692360576858965e-05,7.87210296948615e-11,6.138989250322908e-06,-6.431609321273802e-06,8.270822638343818e-06,1.9341001199674717e-06,2.401228209104845e-06,-1.6692360576858965e-05,7.424729867371199e-06,-9.664568810631698e-06,3.5074962126704953e-06,2.7973637400774297e-06
20,Griewank Function,1.0000000006468874,500,500,6.438358563712771e-05,6.468874325094021e-10,-1.0403550763308599e-05,3.217417112346077e-06,1.1254455627858431e-05,-1.8318483563795935e-05,-6.793234800760975e-06,1.2883925660271895e-05,-2.6709065807880132e-05,-2.2582777306543094e-05,6.438358563712771e-05,5.4730766785567366e-05
21,Griewank Function,1.0000000011468306,500,500,7.08964359392733e-05,1.1468306304607268e-09,6.041538477114245e-06,1.4957433602237751e-05,-3.3017838129875404e-05,-2.328352502199523e-05,5.584237533707763e-06,-4.713602972345341e-05,4.6411881110772086e-05,3.12595715888062e-05,-7.08964359392733e-05,-3.795459891592591e-05
22,Griewank Function,1.0000000024257811,500,500,9.342669810764027e-05,2.425781131520921e-09,-3.414555865550466e-05,-2.6316077257620023e-05,-2.9300866347039756e-06,7.629491464159835e-05,-3.6201578136087846e-05,7.2860481939134005e-06,9.342669810764027e-05,-9.424858539738178e-06,-2.699739056497836e-05,2.785103605122677e-05
23,Griewank Function,1.0000000000281748,500,500,1.0653697425252537e-05,2.8174795829727373e-11,-4.6316926950458214e-06,-3.1195989194059458e-06,3.6747732198912696e-06,1.0493559264922003e-06,-1.600553315058246e-06,-4.948929254671253e-06,9.042878905283401e-07,-3.7581893878704276e-06,-6.6863533132780915e-06,1.0653697425252537e-05
24,Griewank Function,1.0000001666126859,500,500,0.0012700090121808539,1.6661268587014888e-07,2.7366353665038033e-05,0.00014990144699307626,0.0001772773835833723,-7.889704573971667e-06,0.0001674012155986756,0.00022077892545981374,1.0286103770438398e-05,-0.0008433928598470149,0.0012700090121808539,0.00019818594373037973
25,Griewank Function,1.0000031984072422,500,500,0.003670988086641583,3.1984072421664678e-06,-0.0006350102762091304,-0.002167558314764982,0.0009246224242889377,-0.0011740467920123032,-0.002054935529837325,0.0010919409043620826,0.0001936201141067291,0.003670988086641583,0.0002362510004107882,-0.00033456580355699416
26,Griewank Function,1.0000000000035452,500,500,3.0756055280778503e-06,3.54516416223305e-12,2.0583119937641805e-07,5.115441499842998e-08,-2.0091422421616915e-06,-3.0756055280778503e-06,2.6365355455426124e-06,2.2339363505624077e-06,1.2433037400369425e-06,7.60715621395749e-08,1.3514171024560212e-06,1.9092582778018707e-06
27,Griewank Function,1.0000001691568485,500,500,0.0008888888662290466,1.6915684852847335e-07,-5.015963092149092e-05,6.569728608337127e-06,-7.782826434009663e-05,0.0005594750860305649,0.00020009669681118127,-0.0008888888662290466,0.00020033812496330695,0.0003098670411161819,0.0007385379972482348,0.00041707962014121767
28,Griewank Function,1.0000000000731644,500,500,2.371195872907282e-05,7.316436345661259e-11,2.2752529740125055e-06,-5.777290071365884e-06,-3.102514532261392e-06,1.5934098718632894e-06,-1.379582644502518e-07,3.207163457417091e-06,2.605194625807311e-06,-2.371195872907282e-05,-1.5653856442958376e-05,-1.0300818935717092e-05
29,Griewank Function,1.0000000481976021,500,500,0.00039729073556197137,4.819760213159441e-08,-0.00012917277330968757,-3.987187042007405e-05,9.60267736763857e-05,-0.00039729073556197137,-0.00022240667331386871,-0.00011255780745767825,0.00028632631005150324,-0.00017369606369419584,2.870003345022522e-05,0.00021736912392079731
30,Griewank Function,1.0000000000300093,500,500,1.4399733517446045e-05,3.000932835561798e-11,-1.5479895770029047e-06,2.392216104377286e-06,4.925994381590088e-06,6.162938485516347e-06,4.822340845587837e-06,-1.2124502105106578e-06,4.663885064947005e-06,-3.409566073204061e-06,1.4399733517446045e-05,-3.4688649212574447e-06
31,Griewank Function,1.0000000000010973,500,500,1.8300118182395406e-06,1.0973444375395047e-12,-3.866374100097428e-07,1.1994894214356076e-06,-3.432588267791925e-07,2.3628387131739072e-07,-1.1689203010815197e-06,-3.820442631757327e-07,7.68205736085643e-07,9.195853313652022e-07,1.8300118182395406e-06,1.7365192944147627e-06
32,Griewank Function,1.3281379403650995,500,500,7.257317045859392,0.32813794036509947,-3.1099840855737706,-2.7232226923385372e-06,2.1577327114669264e-06,-3.293332266864615e-06,-4.5253279267876716e-07,7.257317045859392,6.3050395379864905e-06,-5.692044088823507e-06,-2.2112262924584555e-06,4.124635013281466e-06
33,Griewank Function,1.0000000039551633,500,500,0.00012352042002208253,3.955163307978182e-09,3.711368793950926e-05,-1.237769479482708e-05,-4.274256049178369e-06,-4.581872019644633e-06,4.888050997247017e-05,7.295832430856292e-05,-6.456155644665992e-05,-8.503847384041009e-05,-0.00011831706203945598,0.00012352042002208253
34,Griewank Function,1.000000090431107,500,500,0.0004254396544456315,9.043110704709534e-08,0.00019105787208704452,0.00023271704156340318,-0.00013396909102146598,0.0004254396544456315,-0.00012640017539931626,0.00031153152572259657,-0.00016915062219268352,-0.0004080930502518074,0.0003155969913896509,-0.00018418995930688102
35,Griewank Function,1.0000000029646678,500,500,0.00012433854996329072,2.9646678445516272e-09,-3.872278707173515e-05,3.171178350681719e-05,1.320416191444346e-05,-8.406836209515498e-06,3.75343332509561e-05,5.487076363275523e-06,-2.762575256689485e-05,0.00012433854996329072,-6.988411010247223e-05,-8.131612052657953e-05
36,Griewank Function,1.0000000009599623,500,500,5.4819138953693595e-05,9.59962331847919e-10,-2.220014291489465e-05,8.396852194487712e-07,1.7263187049971514e-05,-3.293399093837371e-05,-1.3613592048411381e-05,2.6905244784217107e-05,-2.1905058513707444e-05,3.4035794820164514e-05,-5.0621839894230894e-05,-5.4819138953693595e-05
37,Griewank Function,1.001743446710599,500,500,0.06310235363465608,0.001743446710599006,-0.02063049479060817,0.044414385772208395,-0.06310235363465608,0.0031112293665352536,-0.006778180719213876,0.036357217147278874,-0.022147955488294416,-0.017839441020601483,0.001451054260689276,-0.05412935756182733
38,Griewank Function,1.0000000008240524,500,500,5.318926088886636e-05,8.24052381886986e-10,-1.2951188136148653e-05,-6.867744484932206e-06,-2.2467693833803454e-05,-1.4073932259229472e-06,-1.596244571171559e-06,-5.318926088886636e-05,1.366102996698356e-05,5.206395304993844e-05,4.9325921356062435e-05,2.881519030118776e-05
39,Griewank Function,1.0000000024549562,500,500,7.100509264645079e-05,2.4549562382958356e-09,3.633383905537601e-05,8.963054900421722e-06,7.100509264645079e-05,4.275804545826717e-05,7.023259726336772e-06,5.441727405183845e-05,-1.6158030362924445e-05,1.0560963985636928e-05,-6.84198157275822e-05,-3.975203890412383e-05
40,Griewank Function,1.0000014271334066,500,500,0.004539201483172136,1.4271334065618646e-06,0.0004048770054822092,0.00010229475443694928,-0.00025557259702800676,-0.00036370408164004435,-0.00042334210381104066,-0.00010198651492748356,-0.00048145362889859137,0.0011078162436308752,0.0009932609767910505,0.004539201483172136
41,Griewank Function,1.000000000923173,500,500,6.014619419278047e-05,9.2317309352552e-10,1.7070633299139808e-05,1.019545704624164e-05,-1.8373319475178007e-05,2.6450177412871577e-06,3.277996529538506e-05,-6.014619419278047e-05,-9.864990002822282e-06,-4.7427662042116866e-05,-6.076519583210692e-07,4.242111937360172e-05
42,Griewank Function,1.0000000156462785,500,500,0.00040745505215162593,1.5646278495040633e-08,3.159458657038447e-05,5.136871106945592e-05,7.208732701450588e-05,-6.816756897435198e-05,-9.11541176992429e-05,-7.747539139870762e-05,-5.0252820808434546e-05,-0.00014001103564261071,-0.00040745505215162593,-3.901133375309971e-06
43,Griewank Function,1.1954370861513075,500,500,6.220935613312041,0.1954370861513075,6.220935613312041,1.7306561293651646e-06,-1.5234897413203685e-06,-3.029401591036922e-06,8.306556306834562e-07,-2.6892410171237922e-06,-3.822592198639746e-06,-4.0136834961393205e-06,-5.889737105737515e-06,8.412415061217679e-06
44,Griewank Function,1.0000000000287257,500,500,1.0698968474810349e-05,2.8725688494546375e-11,1.7229310107568135e-06,2.7382286167476175e-06,2.0614727288670223e-06,-4.911511258134237e-06,-5.79097472350745e-06,8.10620266747131e-06,-1.873902664541065e-06,1.0698968474810349e-05,6.8582433279492715e-06,4.82446977771918e-06
45,Griewank Function,1.0000000000305718,500,500,9.435131533906089e-06,3.0571767339893086e-11,4.650339865205533e-06,-6.413200354808558e-07,1.3487444740291444e-06,-6.493304557482436e-06,1.7815661250924535e-06,-5.745071986298487e-06,-9.435131533906089e-06,-6.789034750487811e-06,2.6482530582976045e-06,1.727724375036123e-06
46,Griewank Function,1.0000000001045553,500,500,1.7117060857679714e-05,1.0455525334407412e-10,-1.3934041369687993e-06,-7.007796085719965e-06,-2.0712407343541507e-06,-1.6038090172160996e-05,2.3558734391862986e-06,-5.748155620008524e-07,-1.3232842934797288e-05,-1.7117060857679714e-05,-1.260190376490054e-05,1.5659913490251033e-05
47,Griewank Function,1.000000007528881,500,500,0.00020197640570368308,7.528881074136962e-09,1.8106337307044504e-06,-9.151490767383136e-05,-2.9870078413936108e-05,1.3373692813025264e-05,-0.00010234281293361129,-6.843964983623853e-06,7.535321906929634e-05,-3.324440896988623e-05,-0.00014980783011134732,0.00020197640570368308
48,Griewank Function,1.0000002177024587,500,500,0.0011990027853820485,2.177024587268761e-07,-0.0001221070315550904,-0.00044136555253685854,-3.0366602490334194e-05,-0.00016452615931523664,-0.00030478621551076833,0.0003671291007787196,-0.0011990027853820485,0.00027689875011128323,0.00044598020022342053,-0.0003829727206203557
49,Griewank Function,1.0000000128345943,500,500,0.00024648178685478196,1.2834594276256439e-08,-2.502768820478895e-05,-1.0013603749998476e-05,-7.997555912611783e-05,-6.389110647798211e-05,-2.162447117859471e-05,-0.0001536028982930821,-0.0002091346498997657,-0.00015754087549484937,-0.00024648178685478196,2.4787495446163864e-05
50,Griewank Function,1.145618695517754,500,500,4.355694027008786,0.14561869551775408,-3.11040713316241,4.355694027008786,3.752969819440989e-05,-1.526932805253404e-05,1.234033235417907e-05,-2.386736679426951e-05,1.0564502874236741e-05,5.2204752555770105e-05,-4.9641751622371053e-05,-3.303586230257806e-05
51,Griewank Function,1.0000000067420132,500,500,0.00011941530704436657,6.742013169969141e-09,-2.5667629490394723e-05,8.550317668307352e-05,-8.15229502315379e-05,-9.75162996547683e-05,-4.7393018394352886e-05,-5.8477436827497435e-05,0.00011941530704436657,3.1535139570820954e-06,5.9385485224708796e-05,-7.697994116401547e-05
52,Griewank Function,1.000000000095576,500,500,2.0026283924144762e-05,9.557599156551078e-11,-4.918955543001796e-06,-4.882342274277641e-06,-5.037669238735612e-06,-4.7339906904425915e-06,-3.001035151698338e-06,1.232035517011461e-05,-1.6033141295971973e-05,-1.1416282967034238e-05,9.224330048993625e-06,2.0026283924144762e-05
53,Griewank Function,1.0000000007330623,500,500,4.427881967963375e-05,7.330622775469919e-10,-1.1590516017865259e-05,3.1624462958907695e-05,1.1265941570994087e-05,-2.3713255025749916e-05,4.381012743896002e-06,-4.427881967963375e-05,5.571397793425297e-06,2.586185199567521e-05,3.771955692169082e-05,-1.0808821744588966e-05
54,Griewank Function,1.0000000000374434,500,500,1.3698554358867347e-05,3.744338172850803e-11,-2.182144877594578e-06,-3.4180616800479017e-07,-2.5364958605608984e-06,-2.624628129510063e-06,-1.096897441934454e-05,-4.781651002700871e-06,1.3698554358867347e-05,1.5334550149914176e-06,3.2314887408675575e-06,-7.655017655516027e-06
55,Griewank Function,1.0000000002433413,500,500,4.115368653933442e-05,2.433413470726009e-10,-1.1451168087415615e-08,-3.75492909581311e-06,7.0854259441338905e-06,-3.1088731666577976e-07,7.008084421130294e-06,-2.495554300132984e-05,2.3353472940528826e-05,4.115368653933442e-05,-1.1701083739643138e-05,1.0997841935226933e-05
56,Griewank Function,1.0000000000226694,500,500,1.0238115623706121e-05,2.2669421895216146e-11,2.6788521715530525e-07,-5.035520870784889e-07,2.7336579136118948e-06,8.860501112151394e-06,-2.270846608580492e-07,5.9517054358290865e-06,-3.5398077725128393e-06,2.741560143940193e-06,1.0238115623706121e-05,-1.5537030383137476e-06
57,Griewank Function,1.0000000171917895,500,500,0.00030486703293558385,1.719178954751044e-08,-4.910082726510801e-05,4.51971822282103e-05,-5.319699007344053e-07,0.0001238741338269401,2.6405874214913014e-05,1.352076862325553e-05,-0.0002618221080204884,0.00010174944952729624,-0.00030486703293558385,0.00018104794061787834
58,Griewank Function,1.1464114133161583,500,500,4.3519849377827935,0.14641141331615826,3.1125358956087004,-4.3519849377827935,-0.013443680667461544,0.031927526570604894,0.018088005419301497,-0.025897296127703976,0.056576030786814904,0.027762761737861026,0.059579906847236165,-0.01921784525800964
59,Griewank Function,1.000000020849504,500,500,0.0002499541956794872,2.0849503901132493e-08,-3.855302227551876e-05,-0.00012922054513217452,-0.00018818535278990008,-2.449187313284854e-05,4.8836200917613674e-05,-0.00015600398265790136,1.0781273746350068e-05,0.00011221869925522382,0.0002499541956794872,0.00021913586183448504
60,Griewank Function,1.0000000028795806,500,500,0.00012492491310867737,2.87958057398896e-09,1.4387170770739485e-05,9.366994398804027e-06,-5.9155180168704905e-05,4.69021766205293e-06,-4.958745227206045e-05,-1.174865168000604e-05,-9.936425300180004e-05,4.790684328073049e-05,-0.00012492491310867737,2.0958311844154813e-05
61,Griewank Function,1.0000000000169913,500,500,1.1614646382452794e-05,1.6991297258073246e-11,-9.572314253293545e-07,2.0504253578456864e-06,-2.3176307368462166e-06,-5.954986262707787e-06,-9.439170391702827e-07,1.7643107451481822e-06,-2.567260687436664e-06,-1.642375036403953e-06,-4.894353819013138e-06,-1.1614646382452794e-05
62,Griewank Function,1.0000000269626503,500,500,0.00030274525343024005,2.6962650334638738e-08,-1.4258449563109478e-05,4.6798698955616294e-05,8.281670127695721e-05,8.693813465690666e-05,0.00024465536715971635,0.00020851478859307252,0.0002843186896130834,-0.00030274525343024005,-9.825558679009068e-05,0.00013924912723160726
63,Griewank Function,1.0000005552849167,500,500,0.0009523435356908967,5.552849167145268e-07,-0.000504747372323134,0.000818179267651372,-0.0005913576038618518,-0.00011772380286976047,0.0009523435356908967,-0.00036429666634072875,-0.0005303911397351215,0.0007249409892064866,0.00011932431514821186,0.000729888677239682
64,Griewank Function,1.0000000006188583,500,500,4.7300546875826685e-05,6.188582979405055e-10,-3.3806301711336166e-06,-1.3646657200105948e-05,-3.475453329057079e-05,-4.7300546875826685e-05,-1.5932172115119136e-05,-3.882194218760152e-06,-1.4252335294529417e-05,-6.0761297150630765e-06,1.8766386222152963e-05,-1.0790573179033272e-06
65,Griewank Function,1.0000001291807221,500,500,0.0007442662520527267,1.291807221193153e-07,-0.00014743212828506993,-0.0003680917035922285,6.519259963926069e-05,-0.0001855487730925655,0.00048172138911146766,-0.0001312489827010635,-0.0007442662520527267,-0.0001615807575966911,5.585106085941938e-05,0.00038784665304406355
66,Griewank Function,1.00000000170477,500,500,7.185950430106357e-05,1.7047701028616302e-09,1.2575116465580765e-06,8.212961742193942e-07,-4.1833872948849705e-05,6.486265202761857e-05,-2.6653205100874595e-05,6.359896807124495e-05,3.972078258482369e-05,-4.037977059996612e-06,1.7648509420140285e-05,-7.185950430106357e-05
67,Griewank Function,1.0000000000328835,500,500,1.2839772270033747e-05,3.2883473721767587e-11,-1.3770999467023804e-06,-3.065132752369849e-07,2.3916427088721373e-06,-1.4464661239423539e-06,-4.663015432956729e-06,-4.6264054392827415e-06,1.2839772270033747e-05,1.2597432022561874e-05,3.8291819508362355e-06,-6.430094281880176e-06
68,Griewank Function,1.0000000070563808,500,500,0.00014469902206199874,7.056380812997531e-09,-5.6729344441715606e-05,-8.298473147080594e-05,6.614419808446397e-05,3.088491784636346e-05,0.00014469902206199874,-3.780804757498647e-05,7.360505324676015e-05,1.1909047796222706e-06,-2.681776080779209e-05,1.790096610868985e-05
69,Griewank Function,1.1456191275441405,500,500,4.3563698081279,0.14561912754414053,3.110883456510746,4.3563698081279,-0.0004202113651219242,-7.678250794041603e-05,0.0002234169790564849,-0.000821560158592612,0.0004800231489558369,0.00011718955433502067,0.0012108337425084377,8.971545301629931e-05
70,Griewank Function,1.000000000026882,500,500,7.938751500375391e-06,2.688205213985384e-11,3.7822954239444436e-06,-4.467489348268563e-06,-2.9104065392655277e-06,-4.190417446348663e-06,-7.938751500375391e-06,-2.527326851676204e-06,5.879595620209467e-06,-2.1149005585079982e-06,4.2572331591024446e-07,-3.5545241583153645e-06
71,Griewank Function,1.00399175082398,500,500,0.19015473682389547,0.003991750823979956,-0.006873242054518263,0.00039849303952106674,0.001976427210250405,-0.022399070745611337,0.004187099225362122,-0.029565177425195897,-0.1414822453972022,0.04716214440387579,0.05126423066132216,0.19015473682389547
72,Griewank Function,1.2404936437164946,500,500,5.2830795630769325,0.24049364371649462,-0.0010225497790745607,4.354279955412627,5.2830795630769325,0.0032312747342065585,0.003963586100555615,-0.0016473123828686684,-0.005720202935311903,-0.004461233869022323,-0.006640065166452758,-0.005500127472751039
73,Griewank Function,1.145618694508783,500,500,4.355671829249339,0.14561869450878295,3.1104242247006417,4.355671829249339,-2.1800712622710227e-07,5.7131227892427415e-08,6.309731332614312e-07,9.513987261457625e-09,4.707676492318461e-08,-5.770792576469875e-07,1.981341396266124e-08,6.427175302801846e-09
74,Griewank Function,1.0000001734662554,500,500,0.0007344019753442179,1.7346625535985538e-07,0.00024106742025091342,-9.339281770754585e-06,-0.000556731949820978,0.0002924480262178874,1.135941775485226e-05,-0.0002549406526044665,-0.0007189522279011235,0.0002301287488146364,0.000144892864665097,0.0007344019753442179
75,Griewank Function,1.0000000023283857,500,500,0.00012098114958566257,2.3283857064626545e-09,-1.797893416329656e-06,-8.616348281130102e-06,-4.866196519561896e-05,1.601870676386003e-05,3.139426711623868e-05,-7.510224474806707e-05,1.2936670803928376e-05,-4.239381051755197e-05,-7.349954900112079e-05,0.00012098114958566257
76,Griewank Function,1.000000000120115,500,500,2.801867447490601e-05,1.2011502903419569e-10,2.9824050098903285e-06,9.571472072688718e-06,-2.3691984765217207e-09,4.329150015630759e-06,3.6652524281047095e-06,-2.801867447490601e-05,7.956754964126938e-06,-9.34685661158515e-06,2.5374868536122205e-06,-1.2017810341297052e-05
77,Griewank Function,1.0000000113382121,500,500,0.00020734463079344833,1.1338212146938531e-08,-4.707279787971976e-05,-4.761923067451644e-05,-4.981663810792067e-05,1.3015633593490793e-05,-8.251684295472635e-05,8.511713339258258e-05,-0.00020734463079344833,8.291827245629913e-05,0.0001805992080674902,-0.00019600698104603494
78,Griewank Function,1.0000000011837948,500,500,7.950115094789429e-05,1.1837948399318066e-09,-3.1266857626790204e-07,-7.528946359748609e-06,-3.9159137793489586e-05,-1.988047165551421e-05,4.3853249735102256e-06,4.447565624121917e-05,-2.8752006907280898e-05,-7.950115094789429e-05,1.9007217539873853e-06,-5.844819751725537e-05
79,Griewank Function,1.1925865365329353,500,500,5.282821192709415,0.19258653653293534,3.1103893691386375,2.6362410046902546e-05,5.282821192709415,-5.9841936905938694e-05,-4.1077489432729615e-05,0.00011792435437619692,-1.1334097976917808e-05,-9.201220901720007e-05,-0.00012651419830311537,-0.000135175932035697
80,Griewank Function,1.0000000000741718,500,500,2.364945312989729e-05,7.417177982915746e-11,1.2503758662058182e-06,-7.733736494316917e-07,-5.133545958348764e-06,1.1878028050783444e-07,-6.455788378470083e-06,-1.5417739526843346e-06,-1.614917515843243e-05,4.7577872844019845e-06,2.364945312989729e-05,1.2641274082180793e-05
81,Griewank Function,1.0000002198011697,500,500,0.0008337335096173185,2.198011697096547e-07,-7.547339743315952e-05,-1.4286474729944664e-05,0.0008056541057992871,0.0006170398483548441,2.4133613156316974e-05,0.00024026959650650585,-0.0003736055426955167,-0.00016513298908346977,-2.9039733746130496e-05,0.0008337335096173185
82,Griewank Function,1.0000000022365425,500,500,8.51691096844103e-05,2.2365425067505385e-09,-2.3191409116502335e-06,6.1433818111073094e-06,8.51691096844103e-05,-2.0690198905064304e-05,-4.963102050186367e-05,4.752586890963388e-05,-3.695593325102511e-05,1.3979101339781323e-05,7.024155922723628e-05,-2.9791661697469366e-05
83,Griewank Function,1.0000000000679996,500,500,1.303488029384653e-05,6.799960594605636e-11,-2.027724782852906e-06,-6.4296533984418795e-06,-1.6066539408470554e-06,1.1415406543751691e-05,-8.740926717479154e-06,2.599851711193631e-06,-1.303488029384653e-05,-9.676817008310369e-06,-1.2768904002818422e-05,-1.899899271497884e-06
84,Griewank Function,1.328137941455101,500,500,7.257264442929956,0.3281379414551009,3.1099822129114334,1.043751369591273e-05,4.830761944871873e-05,4.652360549340699e-05,7.06088715594772e-06,7.257264442929956,1.8573589441641045e-05,3.432651712897877e-05,-3.766296236675629e-05,1.2476450701938214e-05
85,Griewank Function,1.000000000072894,500,500,1.973476143884102e-05,7.28939131278139e-11,1.9347391589845117e-06,8.0559442302678e-06,-1.285386758210777e-06,9.289099130339944e-07,-1.0516233261106156e-05,-7.5896117135340845e-06,1.973476143884102e-05,-1.3290368030355746e-06,-1.0482547347471663e-05,3.859461371916896e-06
86,Griewank Function,1.0000000019747086,500,500,7.921178636573746e-05,1.974708618845966e-09,1.0842026610821516e-05,9.399227126781266e-06,5.2012461283962216e-05,-1.1743719723430318e-05,6.68514124832778e-05,7.921178636573746e-05,6.237097727689973e-05,1.3118735375702854e-05,2.1011994522027535e-05,-3.0542062550460356e-05
87,Griewank Function,1.0000003819349006,500,500,0.0010939594877735904,3.819349005951267e-07,-0.000506663558844626,-2.6290227417420393e-05,4.775610951961386e-05,-0.00020357109405915613,-0.0010939594877735904,-0.0006115478185934437,-0.00022673472825558648,-0.00010254643775577934,0.0009512635506129111,-0.0007162050365237899
